851	868
851	877
851	906
851	909
851	915
851	916
851	974
851	981
851	982
851	999
852	195
852	328
852	438
852	443
852	452
852	554
852	557
852	585
852	600
852	617
852	657
852	666
852	703
852	747
852	774
852	787
852	815
852	819
852	864
852	886
852	889
852	911
852	915
852	929
852	964
852	980
852	983
853	60
853	213
853	244
853	288
853	324
853	328
853	379
853	463
853	540
853	552
853	574
853	608
853	661
853	762
853	777
853	783
853	823
853	831
853	855
853	868
853	871
853	904
853	908
853	913
853	936
853	955
853	967
854	79
854	105
854	160
854	239
854	293
854	354
854	406
854	454
854	511
854	529
854	535
854	581
854	617
854	699
854	755
854	787
854	788
854	806
854	820
854	835
854	837
854	869
854	902
854	919
854	951
854	976
854	981
855	285
855	343
855	362
855	454
855	568
855	592
855	593
855	599
855	621
855	643
855	680
855	681
855	728
855	767
855	773
855	822
855	845
855	853
855	862
855	864
855	955
855	971
855	975
855	979
855	980
855	988
855	996
856	78
856	173
856	221
856	347
856	422
856	486
856	507
856	517
856	522
856	600
856	631
856	651
856	679
856	708
856	714
856	741
856	758
856	764
856	769
856	809
856	839
856	840
856	965
856	975
856	976
856	984
856	990
857	62
857	113
857	122
857	187
857	331
857	398
857	459
857	468
857	606
857	610
857	631
857	705
857	724
857	758
857	785
857	841
857	849
857	859
857	895
857	906
857	911
857	912
857	923
857	925
857	928
857	980
857	992
858	15
858	91
858	125
858	429
858	433
858	466
858	542
858	588
858	596
858	648
858	686
858	687
858	702
858	707
858	718
858	777
858	844
858	880
858	886
858	894
858	907
858	924
858	945
858	960
858	969
858	978
858	998
858	999
859	5
859	129
859	192
859	308
859	341
859	347
859	361
859	424
859	457
859	583
859	585
859	674
859	718
859	752
859	780
859	813
859	848
859	857
859	861
859	877
859	911
859	925
859	941
859	949
859	965
859	982
859	987
859	992
860	16
860	154
860	184
860	234
860	258
860	390
860	410
860	627
860	652
860	710
860	722
860	725
860	729
860	779
860	781
860	820
860	823
860	862
860	875
860	942
860	949
860	966
860	976
860	977
860	981
860	983
860	989
860	998
861	35
861	39
861	223
861	267
861	279
861	283
861	290
861	333
861	351
861	471
861	487
861	535
861	536
861	556
861	644
861	651
861	688
861	726
861	747
861	765
861	776
861	798
861	814
861	849
861	859
861	873
861	885
861	939
862	26
862	52
862	141
862	298
862	367
862	390
862	419
862	474
862	502
862	512
862	534
862	653
862	698
862	706
862	769
862	831
862	844
862	855
862	860
862	886
862	892
862	893
862	896
862	906
862	965
862	985
862	986
862	999
863	8
863	121
863	229
863	235
863	253
863	307
863	387
863	443
863	489
863	494
863	581
863	607
863	640
863	690
863	725
863	735
863	771
863	803
863	821
863	838
863	846
863	850
863	869
863	896
863	929
863	937
863	948
863	983
864	190
864	221
864	283
864	339
864	382
864	397
864	432
864	623
864	636
864	668
864	697
864	703
864	720
864	757
864	823
864	828
864	847
864	852
864	855
864	865
864	911
864	919
864	934
864	941
864	949
864	958
864	986
864	995
865	189
865	208
865	230
865	233
865	253
865	289
865	312
865	424
865	469
865	481
865	510
865	533
865	584
865	592
865	625
865	627
865	690
865	713
865	720
865	825
865	841
865	864
865	875
865	914
865	954
865	977
865	992
865	995
866	107
866	150
866	222
866	264
866	325
866	379
866	392
866	415
866	502
866	504
866	514
866	664
866	679
866	794
866	868
866	901
866	905
866	914
866	920
866	932
866	935
866	946
866	949
866	951
866	965
866	972
866	982
866	986
867	5
867	50
867	156
867	193
867	220
867	274
867	281
867	300
867	356
867	468
867	505
867	577
867	584
867	592
867	648
867	668
867	685
867	730
867	777
867	788
867	810
867	829
867	874
867	881
867	930
867	956
867	993
867	996
868	20
868	40
868	96
868	101
868	148
868	174
868	270
868	289
868	499
868	579
868	731
868	744
868	749
868	755
868	759
868	793
868	815
868	831
868	845
868	851
868	853
868	866
868	881
868	885
868	925
868	936
868	937
868	950
869	49
869	71
869	122
869	251
869	275
869	440
869	445
869	451
869	465
869	618
869	626
869	665
869	678
869	735
869	737
869	774
869	835
869	845
869	846
869	854
869	863
869	871
869	882
869	887
869	898
869	946
869	962
869	971
870	108
870	110
870	158
870	200
870	315
870	405
870	444
870	507
870	524
870	562
870	594
870	612
870	626
870	656
870	684
870	706
870	716
870	735
870	788
870	789
870	824
870	839
870	955
870	960
870	967
870	976
870	986
870	1000
871	113
871	137
871	240
871	262
871	314
871	358
871	365
871	388
871	456
871	482
871	611
871	665
871	688
871	703
871	739
871	743
871	795
871	853
871	869
871	878
871	885
871	888
871	933
871	940
871	944
871	951
871	975
871	996
872	10
872	30
872	34
872	105
872	277
872	299
872	311
872	315
872	370
872	372
872	383
872	427
872	447
872	463
872	589
872	653
872	664
872	676
872	719
872	822
872	825
872	828
872	850
872	914
872	919
872	931
872	947
872	985
872	1000
873	59
873	74
873	97
873	167
873	173
873	270
873	284
873	407
873	505
873	509
873	540
873	556
873	559
873	567
873	674
873	709
873	769
873	779
873	792
873	807
873	814
873	861
873	915
873	940
873	942
873	954
873	960
873	992
873	995
874	100
874	112
874	130
874	200
874	230
874	308
874	337
874	458
874	493
874	504
874	588
874	590
874	594
874	648
874	663
874	753
874	758
874	793
874	800
874	819
874	829
874	867
874	875
874	887
874	915
874	925
874	971
874	992
874	996
875	50
875	53
875	107
875	155
875	230
875	274
875	373
875	375
875	389
875	390
875	396
875	432
875	501
875	556
875	570
875	592
875	639
875	672
875	683
875	694
875	746
875	860
875	865
875	874
875	877
875	886
875	901
875	928
875	984
876	66
876	167
876	184
876	282
876	346
876	393
876	400
876	419
876	505
876	520
876	567
876	613
876	627
876	671
876	685
876	725
876	743
876	789
876	807
876	888
876	904
876	906
876	912
876	945
876	952
876	954
876	960
876	966
876	967
877	4
877	16
877	83
877	121
877	144
877	186
877	258
877	305
877	379
877	450
877	608
877	651
877	680
877	700
877	766
877	804
877	832
877	847
877	851
877	859
877	875
877	896
877	920
877	949
877	974
877	977
877	983
877	985
877	990
878	118
878	221
878	234
878	241
878	277
878	346
878	435
878	459
878	470
878	507
878	531
878	557
878	611
878	619
878	653
878	674
878	681
878	720
878	733
878	755
878	818
878	824
878	833
878	843
878	871
878	927
878	967
878	990
878	994
879	138
879	176
879	205
879	354
879	380
879	405
879	481
879	634
879	651
879	776
879	810
879	813
879	822
879	833
879	842
879	844
879	880
879	903
879	910
879	918
879	929
879	937
879	939
879	952
879	958
879	969
879	972
879	988
879	998
880	175
880	224
880	237
880	271
880	275
880	324
880	410
880	580
880	604
880	636
880	639
880	670
880	748
880	752
880	770
880	772
880	835
880	842
880	849
880	858
880	879
880	907
880	922
880	938
880	952
880	953
880	955
880	963
880	997
880	998
881	96
881	127
881	162
881	210
881	308
881	416
881	438
881	608
881	695
881	715
881	759
881	779
881	786
881	801
881	833
881	867
881	868
881	906
881	912
881	928
881	942
881	948
881	953
881	955
881	960
881	968
881	992
881	997
881	999
881	1000
882	67
882	86
882	233
882	312
882	335
882	344
882	411
882	420
882	427
882	469
882	553
882	569
882	574
882	624
882	630
882	642
882	707
882	731
882	736
882	737
882	772
882	788
882	799
882	869
882	898
882	972
882	974
882	982
882	984
882	986
883	47
883	72
883	124
883	473
883	485
883	494
883	553
883	583
883	595
883	600
883	601
883	689
883	709
883	737
883	738
883	793
883	795
883	801
883	827
883	836
883	838
883	840
883	895
883	926
883	928
883	959
883	963
883	970
883	974
883	997
884	73
884	84
884	97
884	153
884	186
884	212
884	227
884	373
884	497
884	530
884	589
884	617
884	619
884	626
884	630
884	660
884	672
884	677
884	688
884	693
884	709
884	745
884	794
884	842
884	845
884	892
884	930
884	943
884	962
884	1000
885	100
885	160
885	232
885	237
885	363
885	389
885	506
885	616
885	668
885	686
885	697
885	699
885	707
885	718
885	737
885	758
885	788
885	861
885	868
885	871
885	887
885	921
885	940
885	941
885	964
885	966
885	975
885	979
885	988
885	995
886	57
886	75
886	92
886	105
886	135
886	143
886	213
886	334
886	363
886	373
886	463
886	468
886	681
886	688
886	787
886	788
886	846
886	849
886	852
886	858
886	862
886	875
886	892
886	915
886	927
886	935
886	942
886	964
886	973
886	974
887	17
887	19
887	21
887	22
887	76
887	114
887	165
887	414
887	435
887	441
887	500
887	540
887	597
887	606
887	632
887	675
887	707
887	721
887	737
887	742
887	785
887	800
887	869
887	874
887	885
887	968
887	977
887	988
887	995
887	997
888	102
888	138
888	152
888	260
888	388
888	411
888	488
888	516
888	527
888	563
888	580
888	588
888	636
888	637
888	739
888	753
888	762
888	793
888	804
888	871
888	876
888	892
888	895
888	899
888	929
888	983
888	984
888	991
888	992
888	997
889	15
889	56
889	164
889	211
889	213
889	359
889	400
889	436
889	446
889	470
889	519
889	628
889	658
889	682
889	697
889	713
889	714
889	744
889	760
889	774
889	780
889	812
889	824
889	844
889	852
889	914
889	932
889	951
889	972
889	973
890	31
890	45
890	168
890	250
890	362
890	367
890	547
890	656
890	662
890	666
890	682
890	715
890	722
890	774
890	777
890	789
890	803
890	809
890	827
890	832
890	834
890	897
890	914
890	923
890	925
890	929
890	957
890	972
890	977
890	999
891	2
891	80
891	224
891	369
891	425
891	431
891	480
891	548
891	586
891	675
891	678
891	695
891	733
891	746
891	761
891	783
891	799
891	808
891	810
891	814
891	834
891	905
891	917
891	932
891	939
891	949
891	962
891	965
891	967
891	998
892	28
892	95
892	141
892	320
892	365
892	369
892	373
892	412
892	418
892	458
892	525
892	551
892	608
892	630
892	700
892	745
892	757
892	786
892	795
892	800
892	828
892	862
892	884
892	886
892	888
892	939
892	947
892	950
892	956
892	970
893	13
893	144
893	184
893	329
893	352
893	406
893	504
893	605
893	615
893	624
893	638
893	713
893	721
893	786
893	799
893	842
893	862
893	899
893	912
893	927
893	928
893	930
893	942
893	945
893	947
893	979
893	988
893	993
893	996
893	997
894	26
894	126
894	144
894	307
894	337
894	377
894	405
894	412
894	419
894	544
894	629
894	649
894	665
894	716
894	722
894	743
894	745
894	759
894	777
894	797
894	801
894	808
894	821
894	823
894	850
894	858
894	916
894	937
894	954
894	978
894	979
895	115
895	228
895	260
895	366
895	396
895	401
895	466
895	469
895	473
895	512
895	615
895	673
895	712
895	760
895	767
895	768
895	811
895	817
895	819
895	821
895	857
895	883
895	888
895	908
895	909
895	933
895	937
895	957
895	966
895	984
895	995
896	12
896	47
896	220
896	291
896	516
896	547
896	575
896	603
896	613
896	674
896	738
896	740
896	765
896	819
896	834
896	844
896	862
896	863
896	877
896	911
896	928
896	949
896	956
896	957
896	965
896	982
896	985
896	988
896	993
896	996
896	997
897	45
897	91
897	179
897	217
897	248
897	275
897	321
897	334
897	355
897	481
897	554
897	582
897	618
897	622
897	625
897	649
897	661
897	692
897	712
897	793
897	823
897	848
897	890
897	899
897	901
897	934
897	936
897	973
897	974
897	990
897	997
898	88
898	338
898	359
898	380
898	411
898	415
898	459
898	477
898	503
898	522
898	532
898	561
898	587
898	636
898	664
898	695
898	734
898	756
898	784
898	792
898	811
898	822
898	869
898	882
898	909
898	915
898	921
898	949
898	953
898	983
898	984
899	33
899	37
899	41
899	140
899	385
899	431
899	438
899	446
899	542
899	544
899	562
899	565
899	594
899	598
899	619
899	649
899	772
899	776
899	786
899	888
899	893
899	897
899	909
899	939
899	943
899	969
899	973
899	974
899	987
899	991
899	997
900	106
900	110
900	150
900	158
900	172
900	262
900	263
900	266
900	316
900	332
900	366
900	384
900	458
900	525
900	653
900	740
900	763
900	797
900	800
900	810
900	815
900	843
900	912
900	920
900	937
900	955
900	956
900	963
900	973
900	975
900	991
901	41
901	84
901	108
901	161
901	182
901	229
901	383
901	393
901	496
901	538
901	558
901	596
901	629
901	664
901	679
901	745
901	746
901	773
901	866
901	875
901	897
901	910
901	932
901	937
901	946
901	949
901	965
901	978
901	983
901	984
901	990
902	57
902	266
902	347
902	424
902	451
902	463
902	546
902	601
902	604
902	674
902	742
902	764
902	771
902	774
902	781
902	794
902	801
902	815
902	831
902	834
902	838
902	854
902	933
902	960
902	963
902	979
902	983
902	988
902	989
902	990
902	999
903	35
903	48
903	63
903	88
903	107
903	197
903	249
903	261
903	357
903	465
903	532
903	542
903	559
903	609
903	610
903	670
903	672
903	698
903	722
903	724
903	745
903	754
903	758
903	827
903	879
903	942
903	962
903	977
903	990
903	994
903	999
904	9
904	79
904	115
904	238
904	248
904	298
904	434
904	495
904	586
904	601
904	628
904	643
904	704
904	762
904	778
904	784
904	785
904	788
904	789
904	825
904	841
904	850
904	853
904	876
904	929
904	937
904	951
904	955
904	961
904	972
904	993
905	111
905	155
905	205
905	213
905	300
905	339
905	360
905	369
905	511
905	535
905	630
905	647
905	649
905	684
905	718
905	776
905	780
905	782
905	790
905	791
905	804
905	817
905	821
905	829
905	866
905	891
905	945
905	955
905	967
905	984
905	988
906	6
906	121
906	206
906	254
906	288
906	330
906	384
906	397
906	420
906	496
906	650
906	676
906	678
906	715
906	716
906	725
906	810
906	816
906	851
906	857
906	862
906	876
906	881
906	912
906	928
906	937
906	945
906	970
906	972
906	981
906	990
907	32
907	64
907	112
907	148
907	163
907	203
907	259
907	294
907	349
907	353
907	452
907	464
907	486
907	514
907	530
907	549
907	620
907	625
907	651
907	732
907	751
907	770
907	788
907	858
907	880
907	909
907	919
907	930
907	947
907	960
907	974
908	154
908	189
908	329
908	446
908	449
908	454
908	477
908	503
908	508
908	662
908	679
908	680
908	762
908	771
908	783
908	789
908	815
908	836
908	853
908	895
908	929
908	930
908	931
908	936
908	942
908	947
908	948
908	956
908	957
908	960
908	962
909	279
909	288
909	333
909	354
909	373
909	417
909	440
909	459
909	638
909	669
909	678
909	687
909	704
909	719
909	732
909	734
909	741
909	757
909	784
909	789
909	797
909	827
909	836
909	851
909	895
909	898
909	899
909	907
909	953
909	965
909	973
909	995
910	35
910	198
910	248
910	320
910	323
910	388
910	425
910	454
910	494
910	543
910	567
910	573
910	642
910	680
910	734
910	793
910	814
910	820
910	821
910	837
910	879
910	901
910	916
910	922
910	935
910	936
910	952
910	977
910	979
910	989
910	990
910	999
911	142
911	149
911	150
911	161
911	175
911	266
911	307
911	455
911	506
911	534
911	576
911	595
911	599
911	652
911	668
911	684
911	733
911	769
911	816
911	818
911	852
911	857
911	859
911	864
911	896
911	924
911	934
911	947
911	961
911	967
911	984
911	1000
912	41
912	134
912	169
912	254
912	410
912	521
912	531
912	586
912	610
912	625
912	678
912	714
912	723
912	744
912	777
912	790
912	824
912	834
912	857
912	876
912	881
912	893
912	900
912	906
912	928
912	940
912	945
912	946
912	962
912	970
912	980
912	995
913	7
913	20
913	117
913	187
913	256
913	271
913	305
913	307
913	323
913	341
913	350
913	397
913	447
913	528
913	577
913	580
913	591
913	607
913	662
913	697
913	735
913	769
913	785
913	838
913	853
913	914
913	932
913	933
913	958
913	966
913	974
913	985
913	990
914	112
914	123
914	217
914	267
914	313
914	403
914	469
914	484
914	498
914	500
914	571
914	583
914	609
914	630
914	660
914	711
914	752
914	776
914	786
914	841
914	845
914	865
914	866
914	872
914	889
914	890
914	913
914	922
914	930
914	955
914	965
914	986
914	988
915	242
915	291
915	317
915	359
915	485
915	513
915	523
915	533
915	631
915	654
915	684
915	739
915	751
915	838
915	851
915	852
915	873
915	874
915	886
915	898
915	927
915	940
915	946
915	959
915	962
915	967
915	968
915	969
915	970
915	976
915	983
915	984
915	986
916	11
916	88
916	218
916	289
916	454
916	508
916	537
916	579
916	589
916	677
916	683
916	707
916	724
916	740
916	746
916	761
916	763
916	770
916	784
916	800
916	802
916	810
916	823
916	825
916	833
916	839
916	841
916	851
916	894
916	910
916	964
916	972
916	980
917	18
917	58
917	98
917	262
917	387
917	420
917	425
917	460
917	494
917	519
917	536
917	548
917	560
917	641
917	646
917	671
917	673
917	681
917	683
917	688
917	696
917	725
917	727
917	735
917	738
917	805
917	839
917	849
917	891
917	934
917	952
917	959
917	991
918	11
918	76
918	410
918	562
918	686
918	690
918	711
918	715
918	730
918	735
918	737
918	755
918	781
918	823
918	843
918	879
918	919
918	928
918	930
918	969
918	971
918	980
918	996
918	998
919	3
919	97
919	116
919	142
919	242
919	268
919	288
919	383
919	388
919	408
919	433
919	458
919	481
919	517
919	550
919	594
919	656
919	670
919	686
919	813
919	827
919	828
919	848
919	854
919	864
919	872
919	907
919	918
919	920
919	921
919	948
919	960
919	975
919	999
920	36
920	138
920	209
920	251
920	297
920	323
920	376
920	416
920	418
920	458
920	500
920	508
920	523
920	564
920	596
920	643
920	660
920	665
920	758
920	773
920	783
920	816
920	835
920	866
920	877
920	900
920	919
920	935
920	944
920	954
920	963
920	970
920	974
920	989
921	125
921	279
921	395
921	417
921	421
921	423
921	429
921	469
921	499
921	539
921	541
921	553
921	559
921	565
921	579
921	598
921	622
921	634
921	663
921	679
921	792
921	796
921	837
921	844
921	885
921	898
921	919
921	928
921	938
921	979
921	983
921	984
921	988
921	990
922	61
922	65
922	137
922	191
922	198
922	432
922	471
922	475
922	504
922	518
922	532
922	561
922	610
922	660
922	669
922	711
922	716
922	722
922	757
922	769
922	778
922	813
922	848
922	880
922	910
922	914
922	930
922	940
922	943
922	953
922	955
922	971
922	979
922	988
922	994
923	3
923	6
923	12
923	16
923	47
923	50
923	99
923	141
923	161
923	324
923	340
923	374
923	430
923	546
923	590
923	592
923	637
923	655
923	661
923	667
923	694
923	720
923	733
923	758
923	832
923	849
923	857
923	890
923	957
923	958
923	964
923	970
923	973
923	978
923	992
924	164
924	169
924	207
924	211
924	226
924	285
924	301
924	309
924	439
924	482
924	512
924	528
924	532
924	533
924	587
924	652
924	656
924	657
924	661
924	667
924	696
924	702
924	704
924	753
924	754
924	764
924	768
924	790
924	813
924	858
924	911
924	937
924	940
924	980
924	1000
925	155
925	292
925	429
925	516
925	545
925	557
925	603
925	621
925	661
925	679
925	703
925	717
925	720
925	725
925	735
925	749
925	763
925	776
925	780
925	790
925	802
925	811
925	812
925	831
925	857
925	859
925	868
925	874
925	890
925	937
925	944
925	950
925	969
925	972
925	987
926	40
926	160
926	214
926	226
926	249
926	296
926	322
926	347
926	407
926	410
926	488
926	491
926	547
926	557
926	566
926	585
926	614
926	636
926	647
926	697
926	699
926	719
926	739
926	751
926	802
926	809
926	883
926	935
926	957
926	959
926	964
926	965
926	970
926	985
926	989
927	26
927	48
927	61
927	90
927	283
927	376
927	395
927	471
927	483
927	485
927	556
927	572
927	579
927	613
927	619
927	643
927	656
927	666
927	681
927	700
927	727
927	738
927	748
927	765
927	812
927	831
927	847
927	878
927	886
927	893
927	915
927	931
927	940
927	954
927	975
928	6
928	27
928	30
928	134
928	185
928	208
928	243
928	269
928	303
928	318
928	329
928	340
928	394
928	662
928	678
928	748
928	781
928	834
928	838
928	857
928	875
928	881
928	883
928	893
928	896
928	906
928	912
928	918
928	921
928	944
928	945
928	963
928	966
928	970
928	991
929	134
929	187
929	259
929	367
929	384
929	527
929	529
929	565
929	581
929	590
929	602
929	611
929	618
929	621
929	623
929	638
929	754
929	764
929	772
929	852
929	863
929	879
929	888
929	890
929	904
929	908
929	931
929	933
929	940
929	953
929	979
929	980
929	983
929	993
929	995
930	6
930	53
930	79
930	95
930	494
930	501
930	564
930	570
930	600
930	639
930	733
930	753
930	809
930	817
930	841
930	846
930	850
930	867
930	884
930	893
930	907
930	908
930	914
930	918
930	922
930	932
930	943
930	944
930	947
930	952
930	960
930	963
930	977
930	988
930	999
931	15
931	83
931	153
931	193
931	227
931	242
931	298
931	303
931	326
931	398
931	417
931	427
931	445
931	480
931	513
931	525
931	530
931	602
931	619
931	620
931	649
931	713
931	760
931	769
931	802
931	813
931	872
931	908
931	927
931	929
931	946
931	950
931	958
931	985
931	991
932	4
932	18
932	86
932	208
932	237
932	304
932	382
932	429
932	523
932	630
932	641
932	663
932	679
932	737
932	777
932	796
932	814
932	817
932	850
932	866
932	889
932	891
932	901
932	913
932	930
932	942
932	947
932	949
932	953
932	965
932	966
932	970
932	978
932	990
932	993
933	50
933	74
933	93
933	163
933	169
933	173
933	327
933	455
933	529
933	590
933	641
933	642
933	721
933	752
933	805
933	812
933	827
933	834
933	836
933	871
933	895
933	902
933	913
933	929
933	936
933	938
933	940
933	949
933	951
933	966
933	983
933	986
933	990
933	993
933	994
934	8
934	14
934	81
934	132
934	144
934	160
934	295
934	375
934	493
934	514
934	539
934	557
934	575
934	582
934	592
934	629
934	670
934	677
934	719
934	741
934	751
934	754
934	793
934	810
934	833
934	838
934	864
934	897
934	911
934	917
934	936
934	944
934	974
934	976
934	988
935	41
935	77
935	118
935	221
935	253
935	261
935	265
935	292
935	311
935	326
935	336
935	385
935	495
935	514
935	555
935	633
935	671
935	676
935	709
935	727
935	732
935	744
935	760
935	790
935	821
935	836
935	866
935	886
935	910
935	920
935	926
935	949
935	952
935	965
935	985
935	989
936	16
936	147
936	180
936	195
936	295
936	370
936	400
936	413
936	441
936	470
936	487
936	497
936	559
936	582
936	617
936	645
936	705
936	719
936	737
936	752
936	754
936	760
936	766
936	809
936	832
936	853
936	868
936	897
936	908
936	910
936	933
936	934
936	941
936	962
936	965
936	992
937	33
937	186
937	214
937	232
937	280
937	337
937	372
937	429
937	434
937	469
937	498
937	570
937	587
937	589
937	642
937	728
937	753
937	779
937	821
937	830
937	837
937	863
937	868
937	879
937	894
937	895
937	900
937	901
937	904
937	906
937	924
937	925
937	948
937	951
937	980
937	989
938	128
938	135
938	188
938	202
938	210
938	278
938	300
938	339
938	368
938	381
938	456
938	516
938	527
938	570
938	574
938	688
938	689
938	712
938	728
938	751
938	769
938	804
938	822
938	825
938	834
938	846
938	880
938	921
938	933
938	968
938	976
938	979
938	981
938	987
938	995
938	1000
939	19
939	47
939	269
939	273
939	287
939	291
939	339
939	359
939	371
939	404
939	456
939	518
939	529
939	556
939	591
939	620
939	648
939	661
939	673
939	686
939	721
939	749
939	752
939	810
939	817
939	833
939	861
939	879
939	891
939	892
939	899
939	958
939	965
939	975
939	983
939	996
940	11
940	29
940	47
940	81
940	154
940	308
940	431
940	439
940	453
940	461
940	529
940	530
940	568
940	583
940	595
940	648
940	696
940	755
940	761
940	798
940	827
940	828
940	871
940	873
940	885
940	912
940	915
940	922
940	924
940	927
940	929
940	933
940	941
940	942
940	964
940	984
941	46
941	66
941	167
941	256
941	338
941	357
941	476
941	486
941	493
941	518
941	557
941	580
941	685
941	689
941	702
941	706
941	724
941	769
941	782
941	785
941	829
941	842
941	859
941	864
941	885
941	936
941	940
941	963
941	966
941	969
941	974
941	975
941	983
941	988
941	993
941	997
942	71
942	94
942	166
942	205
942	219
942	325
942	364
942	370
942	390
942	422
942	449
942	505
942	571
942	596
942	605
942	614
942	629
942	678
942	730
942	742
942	818
942	837
942	860
942	873
942	881
942	886
942	893
942	903
942	908
942	932
942	940
942	949
942	955
942	959
942	970
942	977
943	14
943	48
943	69
943	104
943	132
943	188
943	274
943	279
943	297
943	324
943	343
943	352
943	380
943	450
943	513
943	549
943	566
943	580
943	603
943	618
943	666
943	678
943	686
943	699
943	709
943	721
943	728
943	756
943	774
943	884
943	899
943	922
943	930
943	959
943	961
943	989
944	1
944	11
944	150
944	186
944	250
944	274
944	364
944	437
944	470
944	476
944	539
944	541
944	543
944	563
944	571
944	653
944	705
944	714
944	726
944	730
944	732
944	755
944	763
944	817
944	824
944	871
944	920
944	925
944	928
944	930
944	934
944	945
944	954
944	968
944	983
944	996
944	997
945	27
945	134
945	158
945	160
945	254
945	258
945	289
945	306
945	326
945	376
945	413
945	466
945	490
945	498
945	611
945	625
945	659
945	678
945	681
945	736
945	748
945	755
945	816
945	827
945	858
945	876
945	893
945	905
945	906
945	912
945	928
945	944
945	959
945	967
945	970
945	971
945	988
946	53
946	55
946	127
946	283
946	361
946	466
946	479
946	514
946	577
946	581
946	584
946	610
946	655
946	665
946	733
946	748
946	751
946	787
946	793
946	816
946	824
946	835
946	845
946	847
946	866
946	869
946	901
946	912
946	915
946	931
946	953
946	956
946	965
946	985
946	986
946	988
946	999
947	56
947	58
947	115
947	187
947	199
947	239
947	241
947	317
947	344
947	348
947	353
947	389
947	444
947	660
947	689
947	693
947	717
947	724
947	735
947	774
947	816
947	820
947	828
947	832
947	872
947	892
947	893
947	907
947	908
947	911
947	930
947	932
947	948
947	969
947	972
947	978
947	993
947	996
948	18
948	67
948	78
948	102
948	105
948	125
948	146
948	153
948	229
948	248
948	253
948	347
948	394
948	516
948	596
948	638
948	647
948	663
948	690
948	702
948	706
948	709
948	738
948	806
948	829
948	831
948	838
948	863
948	881
948	908
948	919
948	937
948	947
948	955
948	973
948	986
948	995
948	996
949	9
949	66
949	158
949	183
949	258
949	264
949	381
949	406
949	424
949	480
949	493
949	571
949	579
949	593
949	616
949	641
949	679
949	765
949	773
949	795
949	796
949	820
949	859
949	860
949	864
949	866
949	877
949	891
949	896
949	898
949	901
949	932
949	933
949	935
949	942
949	957
949	965
949	990
950	3
950	20
950	28
950	140
950	151
950	156
950	164
950	191
950	204
950	265
950	310
950	342
950	354
950	392
950	398
950	402
950	467
950	478
950	479
950	519
950	609
950	621
950	627
950	657
950	663
950	672
950	686
950	744
950	756
950	787
950	827
950	844
950	868
950	892
950	925
950	931
950	951
950	956
951	7
951	65
951	195
951	224
951	240
951	248
951	268
951	270
951	288
951	490
951	531
951	555
951	564
951	591
951	636
951	639
951	641
951	657
951	661
951	662
951	701
951	726
951	745
951	758
951	817
951	819
951	854
951	866
951	871
951	889
951	904
951	933
951	937
951	950
951	961
951	966
951	972
951	985
951	996
952	52
952	103
952	148
952	178
952	312
952	387
952	415
952	480
952	500
952	512
952	626
952	631
952	642
952	666
952	687
952	692
952	701
952	712
952	725
952	751
952	752
952	771
952	776
952	791
952	796
952	807
952	822
952	845
952	876
952	879
952	880
952	910
952	917
952	930
952	935
952	964
952	983
952	987
952	994
953	12
953	45
953	176
953	312
953	362
953	397
953	483
953	495
953	507
953	512
953	561
953	564
953	594
953	621
953	645
953	666
953	704
953	727
953	736
953	756
953	778
953	813
953	826
953	831
953	841
953	880
953	881
953	898
953	909
953	922
953	929
953	932
953	946
953	966
953	974
953	976
953	982
953	983
953	988
954	87
954	93
954	206
954	233
954	244
954	404
954	421
954	433
954	437
954	439
954	617
954	635
954	654
954	673
954	688
954	717
954	734
954	742
954	747
954	795
954	800
954	802
954	813
954	820
954	846
954	865
954	873
954	876
954	894
954	920
954	927
954	944
954	955
954	961
954	966
954	972
954	976
954	978
954	987
955	68
955	86
955	117
955	119
955	297
955	326
955	364
955	402
955	406
955	522
955	526
955	557
955	624
955	626
955	654
955	655
955	656
955	710
955	720
955	741
955	746
955	775
955	788
955	824
955	853
955	855
955	870
955	880
955	881
955	900
955	904
955	905
955	914
955	922
955	942
955	948
955	954
955	972
955	993
955	999
956	8
956	91
956	92
956	138
956	159
956	197
956	212
956	220
956	286
956	313
956	314
956	328
956	388
956	413
956	434
956	525
956	555
956	561
956	564
956	575
956	632
956	655
956	705
956	713
956	742
956	755
956	791
956	801
956	810
956	837
956	844
956	867
956	892
956	896
956	900
956	908
956	946
956	950
956	960
956	972
957	54
957	55
957	99
957	123
957	180
957	181
957	204
957	226
957	340
957	378
957	392
957	410
957	487
957	489
957	509
957	612
957	621
957	650
957	659
957	668
957	694
957	748
957	749
957	760
957	766
957	802
957	805
957	824
957	846
957	890
957	895
957	896
957	908
957	923
957	926
957	949
957	971
957	975
957	981
957	1000
958	30
958	38
958	40
958	57
958	64
958	76
958	80
958	252
958	256
958	327
958	397
958	407
958	419
958	427
958	461
958	488
958	588
958	591
958	627
958	642
958	666
958	672
958	694
958	719
958	781
958	784
958	807
958	822
958	825
958	830
958	864
958	879
958	913
958	923
958	931
958	939
958	960
958	966
958	967
958	999
959	22
959	25
959	67
959	78
959	116
959	141
959	216
959	217
959	237
959	322
959	426
959	457
959	491
959	524
959	567
959	605
959	614
959	670
959	679
959	695
959	709
959	713
959	719
959	725
959	736
959	753
959	762
959	779
959	799
959	820
959	883
959	915
959	917
959	926
959	942
959	943
959	945
959	973
959	976
959	989
