857	841
857	844
857	864
857	891
857	895
857	901
857	902
857	922
857	957
857	960
857	967
857	987
858	106
858	113
858	133
858	252
858	260
858	490
858	500
858	508
858	519
858	524
858	605
858	611
858	625
858	641
858	689
858	725
858	736
858	795
858	801
858	809
858	829
858	872
858	878
858	898
858	931
858	933
858	969
859	32
859	270
859	365
859	369
859	403
859	450
859	573
859	654
859	661
859	666
859	693
859	752
859	805
859	817
859	841
859	848
859	853
859	862
859	868
859	917
859	921
859	925
859	938
859	952
859	956
859	985
859	997
860	54
860	112
860	218
860	282
860	283
860	292
860	313
860	536
860	547
860	591
860	648
860	677
860	738
860	746
860	774
860	791
860	850
860	879
860	880
860	889
860	938
860	971
860	978
860	984
860	985
860	987
860	990
861	20
861	81
861	103
861	148
861	150
861	262
861	331
861	431
861	451
861	471
861	560
861	565
861	573
861	605
861	674
861	785
861	787
861	803
861	808
861	848
861	884
861	885
861	910
861	932
861	934
861	950
861	986
862	158
862	162
862	260
862	346
862	376
862	485
862	565
862	730
862	762
862	773
862	784
862	786
862	814
862	821
862	834
862	848
862	853
862	859
862	868
862	883
862	892
862	896
862	907
862	927
862	937
862	975
862	999
863	49
863	69
863	134
863	153
863	248
863	345
863	423
863	449
863	526
863	532
863	560
863	581
863	607
863	663
863	695
863	744
863	746
863	795
863	816
863	824
863	835
863	864
863	865
863	942
863	965
863	971
863	979
864	100
864	160
864	312
864	436
864	470
864	503
864	531
864	586
864	645
864	649
864	657
864	675
864	689
864	708
864	771
864	810
864	855
864	857
864	863
864	904
864	906
864	911
864	931
864	958
864	959
864	965
864	998
865	21
865	187
865	460
865	516
865	557
865	583
865	590
865	599
865	605
865	661
865	712
865	730
865	755
865	784
865	788
865	822
865	853
865	863
865	879
865	882
865	919
865	923
865	935
865	973
865	975
865	980
865	988
866	10
866	100
866	151
866	169
866	249
866	266
866	276
866	290
866	333
866	477
866	542
866	580
866	630
866	669
866	676
866	755
866	777
866	793
866	854
866	872
866	876
866	899
866	916
866	941
866	945
866	982
866	998
867	167
867	179
867	307
867	316
867	329
867	442
867	480
867	489
867	533
867	550
867	626
867	634
867	687
867	766
867	768
867	881
867	910
867	924
867	925
867	941
867	943
867	958
867	959
867	970
867	982
867	986
867	992
867	994
868	27
868	31
868	95
868	170
868	328
868	395
868	419
868	510
868	528
868	529
868	537
868	563
868	627
868	722
868	734
868	738
868	748
868	782
868	804
868	859
868	862
868	894
868	896
868	902
868	954
868	976
868	984
868	993
869	139
869	157
869	166
869	281
869	312
869	493
869	535
869	569
869	600
869	640
869	674
869	682
869	756
869	770
869	784
869	789
869	792
869	800
869	818
869	837
869	838
869	876
869	919
869	935
869	938
869	949
869	992
869	997
870	54
870	98
870	317
870	383
870	429
870	468
870	487
870	536
870	580
870	583
870	585
870	592
870	643
870	649
870	672
870	676
870	681
870	684
870	741
870	785
870	794
870	836
870	874
870	892
870	906
870	973
870	979
870	998
871	164
871	224
871	239
871	341
871	352
871	357
871	366
871	385
871	491
871	545
871	559
871	584
871	681
871	682
871	689
871	704
871	728
871	769
871	797
871	824
871	831
871	922
871	946
871	954
871	964
871	974
871	986
871	996
872	59
872	126
872	362
872	431
872	562
872	597
872	642
872	662
872	775
872	778
872	780
872	795
872	807
872	851
872	858
872	866
872	890
872	899
872	901
872	905
872	916
872	932
872	943
872	947
872	958
872	984
872	991
872	1000
873	120
873	121
873	134
873	201
873	332
873	372
873	394
873	432
873	583
873	615
873	668
873	701
873	744
873	753
873	771
873	800
873	808
873	840
873	856
873	884
873	890
873	900
873	942
873	949
873	954
873	961
873	969
873	998
874	62
874	414
874	463
874	468
874	521
874	523
874	671
874	720
874	740
874	750
874	754
874	760
874	770
874	855
874	870
874	901
874	920
874	930
874	933
874	940
874	952
874	956
874	963
874	974
874	981
874	984
874	987
874	998
875	7
875	306
875	325
875	345
875	375
875	425
875	430
875	431
875	481
875	515
875	653
875	686
875	696
875	701
875	731
875	745
875	777
875	796
875	821
875	900
875	918
875	923
875	925
875	927
875	964
875	970
875	980
875	994
876	34
876	110
876	211
876	236
876	353
876	372
876	384
876	400
876	401
876	403
876	448
876	462
876	507
876	677
876	687
876	754
876	770
876	774
876	785
876	790
876	835
876	866
876	869
876	877
876	917
876	932
876	951
876	979
877	77
877	117
877	148
877	149
877	203
877	383
877	387
877	392
877	473
877	612
877	616
877	639
877	722
877	726
877	732
877	774
877	806
877	812
877	814
877	821
877	837
877	841
877	849
877	876
877	917
877	940
877	941
877	957
878	11
878	13
878	55
878	78
878	221
878	282
878	358
878	370
878	406
878	484
878	580
878	694
878	697
878	795
878	823
878	841
878	845
878	858
878	894
878	897
878	910
878	914
878	932
878	938
878	942
878	960
878	962
878	965
878	984
879	179
879	252
879	329
879	423
879	443
879	507
879	512
879	559
879	604
879	617
879	674
879	678
879	706
879	779
879	833
879	845
879	860
879	865
879	881
879	898
879	933
879	962
879	963
879	972
879	983
879	990
879	994
879	996
879	997
880	34
880	102
880	151
880	161
880	192
880	237
880	341
880	445
880	468
880	473
880	475
880	486
880	514
880	556
880	660
880	763
880	768
880	784
880	785
880	797
880	809
880	860
880	896
880	902
880	908
880	934
880	949
880	990
880	998
881	62
881	280
881	339
881	389
881	403
881	473
881	526
881	544
881	589
881	627
881	655
881	699
881	723
881	728
881	732
881	766
881	818
881	835
881	867
881	879
881	882
881	886
881	920
881	944
881	964
881	965
881	975
881	979
881	990
882	80
882	97
882	207
882	289
882	294
882	457
882	543
882	579
882	605
882	609
882	661
882	706
882	711
882	738
882	782
882	821
882	865
882	881
882	888
882	891
882	892
882	895
882	921
882	922
882	956
882	962
882	964
882	969
882	983
883	153
883	169
883	183
883	186
883	330
883	409
883	479
883	523
883	541
883	560
883	614
883	628
883	649
883	654
883	718
883	741
883	759
883	775
883	777
883	782
883	854
883	862
883	915
883	920
883	924
883	946
883	956
883	970
883	972
884	23
884	111
884	258
884	289
884	460
884	536
884	539
884	588
884	597
884	610
884	634
884	647
884	649
884	662
884	671
884	701
884	711
884	743
884	755
884	770
884	774
884	861
884	873
884	885
884	902
884	945
884	990
884	993
884	997
885	55
885	104
885	106
885	119
885	140
885	152
885	227
885	451
885	477
885	545
885	563
885	588
885	598
885	673
885	679
885	719
885	720
885	734
885	751
885	789
885	805
885	810
885	856
885	861
885	884
885	918
885	926
885	958
885	964
886	9
886	179
886	238
886	271
886	276
886	288
886	375
886	399
886	482
886	495
886	510
886	513
886	537
886	564
886	585
886	675
886	680
886	813
886	816
886	825
886	831
886	838
886	881
886	901
886	906
886	931
886	938
886	952
886	978
887	16
887	54
887	220
887	355
887	382
887	442
887	533
887	542
887	547
887	558
887	588
887	611
887	696
887	728
887	734
887	754
887	755
887	783
887	802
887	804
887	806
887	831
887	844
887	934
887	947
887	958
887	967
887	996
887	998
888	188
888	199
888	256
888	361
888	387
888	431
888	435
888	451
888	475
888	476
888	479
888	628
888	641
888	656
888	698
888	745
888	751
888	771
888	792
888	805
888	882
888	920
888	923
888	927
888	931
888	976
888	981
888	998
888	1000
889	145
889	216
889	268
889	272
889	325
889	349
889	413
889	420
889	485
889	521
889	606
889	612
889	664
889	677
889	778
889	809
889	829
889	833
889	835
889	842
889	860
889	927
889	962
889	963
889	976
889	986
889	987
889	989
889	996
890	18
890	31
890	165
890	254
890	319
890	336
890	340
890	357
890	411
890	461
890	487
890	520
890	574
890	603
890	645
890	775
890	793
890	814
890	850
890	872
890	873
890	915
890	934
890	940
890	958
890	962
890	963
890	982
890	983
891	12
891	70
891	109
891	248
891	291
891	334
891	337
891	396
891	440
891	528
891	548
891	604
891	612
891	677
891	691
891	698
891	749
891	846
891	857
891	882
891	893
891	904
891	939
891	947
891	959
891	973
891	976
891	985
891	991
892	148
892	209
892	210
892	262
892	396
892	434
892	444
892	459
892	496
892	507
892	584
892	599
892	611
892	683
892	696
892	741
892	786
892	848
892	862
892	870
892	882
892	904
892	908
892	925
892	926
892	942
892	965
892	982
892	999
893	44
893	66
893	112
893	156
893	159
893	171
893	213
893	338
893	359
893	382
893	501
893	534
893	544
893	581
893	601
893	610
893	634
893	749
893	813
893	855
893	891
893	907
893	925
893	948
893	962
893	966
893	968
893	986
893	987
893	1000
894	21
894	35
894	60
894	84
894	99
894	264
894	331
894	363
894	390
894	428
894	636
894	644
894	655
894	656
894	672
894	684
894	720
894	761
894	783
894	789
894	795
894	802
894	821
894	868
894	878
894	919
894	931
894	944
894	966
894	995
895	9
895	69
895	104
895	166
895	167
895	350
895	399
895	453
895	459
895	491
895	595
895	647
895	667
895	674
895	679
895	706
895	761
895	777
895	808
895	817
895	822
895	831
895	844
895	857
895	882
895	941
895	949
895	976
895	990
895	995
896	58
896	59
896	71
896	172
896	183
896	209
896	297
896	424
896	440
896	547
896	552
896	572
896	583
896	631
896	639
896	689
896	697
896	757
896	776
896	821
896	862
896	868
896	880
896	911
896	915
896	946
896	970
896	972
896	993
896	1000
897	3
897	101
897	128
897	137
897	149
897	325
897	326
897	352
897	454
897	511
897	632
897	638
897	706
897	707
897	719
897	735
897	737
897	745
897	770
897	788
897	792
897	820
897	878
897	914
897	915
897	942
897	951
897	969
897	975
897	989
898	81
898	164
898	274
898	312
898	341
898	443
898	551
898	571
898	600
898	614
898	632
898	638
898	658
898	677
898	682
898	692
898	702
898	730
898	734
898	750
898	813
898	858
898	879
898	929
898	958
898	962
898	979
898	987
898	989
898	995
899	80
899	175
899	210
899	265
899	421
899	456
899	459
899	513
899	535
899	606
899	607
899	616
899	627
899	629
899	644
899	708
899	714
899	761
899	773
899	815
899	846
899	866
899	872
899	904
899	916
899	970
899	990
899	993
899	994
899	999
900	82
900	182
900	220
900	238
900	254
900	332
900	349
900	464
900	484
900	552
900	608
900	623
900	670
900	717
900	799
900	810
900	812
900	840
900	848
900	873
900	875
900	909
900	922
900	949
900	955
900	968
900	971
900	978
900	992
900	998
901	40
901	76
901	275
901	290
901	323
901	479
901	564
901	578
901	613
901	620
901	626
901	705
901	762
901	764
901	794
901	802
901	814
901	819
901	849
901	857
901	872
901	874
901	886
901	938
901	946
901	964
901	971
901	977
901	992
901	999
902	28
902	112
902	151
902	299
902	306
902	391
902	416
902	474
902	504
902	526
902	600
902	604
902	621
902	675
902	718
902	747
902	806
902	845
902	857
902	868
902	880
902	884
902	926
902	937
902	960
902	966
902	979
902	980
902	984
902	1000
903	5
903	117
903	128
903	154
903	341
903	402
903	421
903	496
903	548
903	590
903	622
903	649
903	685
903	720
903	733
903	777
903	796
903	848
903	851
903	907
903	912
903	920
903	930
903	934
903	936
903	951
903	955
903	978
903	994
903	998
903	1000
904	82
904	212
904	321
904	461
904	465
904	511
904	512
904	536
904	628
904	652
904	672
904	687
904	699
904	705
904	711
904	720
904	774
904	803
904	852
904	856
904	864
904	891
904	892
904	899
904	913
904	924
904	946
904	975
904	978
904	998
904	1000
905	21
905	113
905	130
905	171
905	212
905	399
905	441
905	448
905	469
905	535
905	551
905	637
905	646
905	668
905	709
905	726
905	745
905	757
905	810
905	817
905	818
905	842
905	849
905	872
905	922
905	965
905	973
905	974
905	982
905	986
905	995
906	7
906	30
906	66
906	270
906	347
906	387
906	431
906	534
906	557
906	621
906	631
906	704
906	732
906	791
906	796
906	828
906	833
906	847
906	855
906	864
906	870
906	886
906	909
906	912
906	915
906	925
906	941
906	942
906	952
906	975
906	995
907	117
907	218
907	228
907	348
907	358
907	379
907	433
907	479
907	508
907	543
907	575
907	651
907	656
907	675
907	688
907	699
907	728
907	768
907	805
907	807
907	818
907	845
907	862
907	893
907	903
907	916
907	919
907	929
907	945
907	955
907	956
908	11
908	169
908	194
908	443
908	458
908	502
908	522
908	568
908	591
908	603
908	621
908	627
908	636
908	715
908	758
908	765
908	821
908	822
908	844
908	845
908	853
908	880
908	892
908	915
908	916
908	930
908	948
908	957
908	979
908	986
908	997
909	10
909	73
909	162
909	176
909	288
909	289
909	309
909	368
909	382
909	471
909	485
909	491
909	506
909	509
909	511
909	598
909	621
909	648
909	692
909	697
909	840
909	845
909	900
909	906
909	913
909	926
909	937
909	946
909	960
909	970
909	981
910	4
910	14
910	47
910	128
910	270
910	283
910	328
910	358
910	427
910	437
910	476
910	479
910	497
910	577
910	582
910	608
910	660
910	712
910	754
910	785
910	793
910	861
910	867
910	878
910	917
910	921
910	933
910	954
910	979
910	983
910	986
910	988
911	24
911	32
911	115
911	175
911	281
911	294
911	298
911	446
911	616
911	624
911	685
911	715
911	725
911	736
911	737
911	739
911	763
911	764
911	770
911	802
911	854
911	864
911	896
911	913
911	933
911	944
911	954
911	960
911	973
911	982
911	988
911	997
912	106
912	224
912	313
912	337
912	422
912	429
912	440
912	442
912	483
912	509
912	525
912	578
912	601
912	604
912	619
912	641
912	663
912	696
912	708
912	733
912	742
912	754
912	801
912	829
912	903
912	906
912	943
912	950
912	960
912	983
912	992
912	997
913	14
913	230
913	314
913	327
913	335
913	356
913	401
913	433
913	476
913	505
913	572
913	591
913	596
913	615
913	631
913	647
913	650
913	653
913	665
913	684
913	707
913	737
913	785
913	828
913	904
913	909
913	911
913	920
913	943
913	967
913	978
913	989
914	3
914	42
914	184
914	189
914	191
914	271
914	278
914	401
914	417
914	460
914	514
914	537
914	555
914	556
914	570
914	607
914	737
914	739
914	765
914	774
914	792
914	800
914	805
914	878
914	897
914	946
914	948
914	956
914	958
914	980
914	983
914	997
915	66
915	292
915	351
915	386
915	389
915	413
915	432
915	481
915	568
915	604
915	620
915	761
915	778
915	789
915	840
915	847
915	853
915	883
915	890
915	896
915	897
915	906
915	908
915	927
915	955
915	964
915	974
915	979
915	987
915	992
915	993
915	994
916	46
916	86
916	130
916	170
916	203
916	204
916	301
916	344
916	396
916	406
916	477
916	483
916	522
916	546
916	579
916	602
916	655
916	675
916	715
916	721
916	761
916	778
916	802
916	816
916	866
916	872
916	899
916	907
916	908
916	966
916	987
916	995
917	188
917	262
917	277
917	290
917	342
917	367
917	400
917	430
917	465
917	468
917	536
917	556
917	560
917	610
917	613
917	745
917	749
917	757
917	813
917	832
917	845
917	859
917	876
917	877
917	910
917	928
917	944
917	948
917	958
917	977
917	990
917	995
918	243
918	270
918	301
918	323
918	330
918	340
918	342
918	463
918	467
918	472
918	515
918	563
918	603
918	626
918	648
918	685
918	721
918	732
918	734
918	746
918	803
918	817
918	832
918	842
918	852
918	875
918	885
918	939
918	949
918	973
918	983
918	991
919	5
919	6
919	176
919	245
919	265
919	294
919	412
919	452
919	455
919	469
919	475
919	514
919	597
919	602
919	624
919	709
919	712
919	715
919	729
919	804
919	811
919	832
919	848
919	865
919	869
919	894
919	907
919	946
919	947
919	987
919	996
919	997
920	5
920	112
920	158
920	223
920	265
920	320
920	326
920	343
920	428
920	457
920	481
920	527
920	539
920	571
920	588
920	604
920	673
920	711
920	727
920	728
920	752
920	818
920	874
920	881
920	883
920	888
920	903
920	913
920	935
920	979
920	994
920	999
921	132
921	142
921	192
921	221
921	251
921	285
921	419
921	460
921	482
921	494
921	630
921	640
921	641
921	642
921	673
921	704
921	707
921	714
921	730
921	760
921	797
921	828
921	837
921	854
921	859
921	882
921	910
921	936
921	974
921	984
921	989
921	990
922	52
922	144
922	146
922	222
922	225
922	411
922	488
922	541
922	542
922	609
922	667
922	672
922	680
922	730
922	767
922	779
922	847
922	851
922	856
922	857
922	871
922	882
922	900
922	905
922	933
922	939
922	949
922	959
922	964
922	970
922	982
922	998
923	34
923	36
923	44
923	68
923	169
923	222
923	331
923	364
923	374
923	459
923	501
923	514
923	528
923	571
923	673
923	727
923	751
923	765
923	769
923	791
923	796
923	837
923	865
923	875
923	888
923	939
923	944
923	952
923	966
923	983
923	989
923	995
923	996
924	44
924	98
924	111
924	140
924	168
924	190
924	215
924	230
924	246
924	271
924	274
924	321
924	349
924	426
924	517
924	528
924	582
924	626
924	629
924	661
924	759
924	765
924	826
924	832
924	841
924	867
924	883
924	904
924	931
924	967
924	975
924	998
924	1000
925	68
925	81
925	92
925	131
925	160
925	194
925	209
925	250
925	322
925	340
925	441
925	485
925	521
925	531
925	544
925	633
925	634
925	650
925	702
925	729
925	752
925	799
925	817
925	828
925	859
925	867
925	875
925	892
925	893
925	906
925	985
925	987
925	993
926	20
926	81
926	122
926	149
926	154
926	217
926	335
926	360
926	418
926	463
926	527
926	568
926	569
926	651
926	669
926	684
926	689
926	722
926	758
926	813
926	817
926	885
926	892
926	902
926	909
926	939
926	945
926	952
926	968
926	976
926	994
926	997
926	999
927	25
927	38
927	93
927	175
927	197
927	280
927	297
927	298
927	310
927	339
927	376
927	412
927	448
927	449
927	458
927	504
927	548
927	629
927	643
927	649
927	653
927	669
927	823
927	862
927	875
927	888
927	889
927	915
927	932
927	951
927	982
927	989
927	993
928	233
928	309
928	311
928	348
928	412
928	467
928	475
928	503
928	505
928	621
928	659
928	661
928	705
928	738
928	741
928	742
928	745
928	748
928	769
928	778
928	812
928	816
928	817
928	818
928	842
928	917
928	939
928	961
928	967
928	978
928	985
928	995
928	999
929	265
929	295
929	359
929	388
929	391
929	397
929	420
929	480
929	486
929	487
929	543
929	544
929	597
929	608
929	622
929	628
929	665
929	669
929	684
929	690
929	732
929	735
929	778
929	779
929	785
929	821
929	828
929	898
929	907
929	932
929	936
929	942
929	945
930	5
930	40
930	87
930	119
930	187
930	256
930	314
930	351
930	449
930	468
930	548
930	554
930	576
930	586
930	615
930	652
930	686
930	749
930	752
930	756
930	760
930	798
930	803
930	827
930	842
930	874
930	903
930	908
930	941
930	942
930	967
930	999
930	1000
931	18
931	59
931	118
931	162
931	255
931	270
931	332
931	374
931	410
931	503
931	613
931	676
931	688
931	720
931	740
931	763
931	767
931	776
931	780
931	783
931	788
931	806
931	819
931	858
931	864
931	886
931	888
931	894
931	924
931	937
931	959
931	968
931	987
931	997
932	55
932	127
932	209
932	319
932	375
932	398
932	445
932	570
932	621
932	626
932	681
932	686
932	711
932	717
932	748
932	749
932	831
932	838
932	856
932	861
932	872
932	876
932	878
932	927
932	929
932	936
932	943
932	948
932	955
932	959
932	970
932	973
932	989
932	1000
933	13
933	62
933	104
933	179
933	216
933	225
933	228
933	330
933	379
933	394
933	426
933	454
933	468
933	480
933	481
933	497
933	534
933	618
933	643
933	666
933	701
933	703
933	821
933	830
933	849
933	858
933	874
933	879
933	910
933	911
933	922
933	974
933	982
933	990
934	53
934	175
934	199
934	254
934	262
934	284
934	363
934	386
934	475
934	489
934	492
934	571
934	625
934	639
934	685
934	693
934	703
934	708
934	748
934	789
934	803
934	838
934	848
934	861
934	880
934	887
934	890
934	903
934	949
934	966
934	969
934	970
934	981
934	982
935	93
935	117
935	132
935	150
935	271
935	274
935	288
935	302
935	308
935	413
935	433
935	445
935	456
935	471
935	538
935	612
935	614
935	679
935	732
935	740
935	786
935	811
935	816
935	821
935	865
935	869
935	920
935	954
935	963
935	973
935	977
935	984
935	985
935	993
936	1
936	78
936	202
936	203
936	227
936	246
936	430
936	435
936	472
936	606
936	618
936	619
936	638
936	647
936	650
936	651
936	670
936	715
936	716
936	726
936	764
936	782
936	783
936	814
936	832
936	844
936	853
936	903
936	921
936	929
936	932
936	948
936	953
936	990
936	994
937	3
937	10
937	39
937	76
937	85
937	127
937	173
937	231
937	262
937	287
937	409
937	422
937	466
937	596
937	638
937	673
937	688
937	693
937	741
937	742
937	749
937	778
937	784
937	820
937	825
937	834
937	841
937	862
937	902
937	909
937	931
937	946
937	967
937	978
937	995
938	90
938	99
938	105
938	120
938	144
938	231
938	339
938	394
938	537
938	546
938	550
938	568
938	595
938	612
938	710
938	723
938	735
938	762
938	764
938	792
938	836
938	840
938	842
938	843
938	845
938	856
938	859
938	860
938	869
938	878
938	886
938	901
938	941
938	955
938	983
939	29
939	33
939	149
939	232
939	234
939	238
939	268
939	275
939	349
939	359
939	407
939	421
939	444
939	523
939	525
939	566
939	587
939	604
939	614
939	658
939	722
939	743
939	746
939	789
939	822
939	835
939	842
939	891
939	918
939	922
939	923
939	926
939	928
939	956
939	968
939	992
940	75
940	88
940	134
940	201
940	208
940	233
940	288
940	333
940	334
940	364
940	388
940	397
940	401
940	413
940	531
940	559
940	565
940	597
940	600
940	684
940	695
940	700
940	725
940	737
940	761
940	774
940	809
940	816
940	827
940	833
940	874
940	877
940	890
940	955
940	987
940	993
941	57
941	99
941	164
941	214
941	235
941	424
941	516
941	598
941	609
941	626
941	639
941	666
941	688
941	705
941	710
941	752
941	760
941	770
941	782
941	809
941	822
941	824
941	853
941	866
941	867
941	877
941	895
941	906
941	930
941	938
941	946
941	947
941	964
941	985
941	988
941	993
942	4
942	32
942	93
942	270
942	298
942	532
942	556
942	592
942	618
942	627
942	663
942	673
942	679
942	727
942	731
942	765
942	779
942	820
942	830
942	835
942	847
942	863
942	873
942	878
942	892
942	897
942	906
942	929
942	930
942	944
942	978
942	985
942	991
942	995
942	996
942	999
943	82
943	110
943	178
943	181
943	212
943	237
943	269
943	288
943	300
943	379
943	415
943	458
943	474
943	535
943	538
943	567
943	578
943	646
943	647
943	691
943	757
943	797
943	808
943	814
943	820
943	867
943	872
943	912
943	913
943	932
943	961
943	975
943	979
943	984
943	988
943	997
944	64
944	121
944	135
944	200
944	230
944	231
944	263
944	279
944	280
944	344
944	455
944	456
944	461
944	511
944	512
944	533
944	560
944	580
944	616
944	645
944	736
944	811
944	837
944	838
944	881
944	894
944	911
944	917
944	923
944	942
944	956
944	967
944	970
944	974
944	992
944	997
945	5
945	47
945	60
945	86
945	138
945	147
945	181
945	276
945	310
945	371
945	394
945	473
945	476
945	490
945	527
945	570
945	590
945	601
945	622
945	630
945	669
945	670
945	737
945	746
945	782
945	846
945	856
945	866
945	884
945	907
945	926
945	929
945	949
945	961
945	970
945	973
946	10
946	26
946	182
946	333
946	368
946	400
946	415
946	470
946	488
946	510
946	668
946	682
946	702
946	703
946	724
946	753
946	762
946	800
946	808
946	871
946	883
946	896
946	901
946	904
946	909
946	914
946	919
946	937
946	941
946	948
946	957
946	963
946	973
946	979
946	984
946	998
947	129
947	153
947	172
947	225
947	253
947	325
947	418
947	495
947	502
947	550
947	569
947	595
947	596
947	643
947	698
947	699
947	702
947	720
947	726
947	768
947	792
947	794
947	830
947	840
947	854
947	872
947	887
947	891
947	919
947	941
947	970
947	973
947	984
947	987
947	991
947	998
948	111
948	159
948	217
948	270
948	329
948	362
948	373
948	416
948	456
948	502
948	619
948	630
948	660
948	664
948	673
948	695
948	701
948	740
948	758
948	798
948	802
948	822
948	824
948	836
948	893
948	908
948	914
948	917
948	932
948	936
948	946
948	950
948	964
948	967
948	989
948	990
948	997
949	42
949	97
949	229
949	232
949	399
949	430
949	441
949	456
949	489
949	548
949	606
949	662
949	675
949	686
949	707
949	713
949	737
949	750
949	751
949	776
949	791
949	812
949	815
949	831
949	869
949	873
949	880
949	895
949	900
949	918
949	922
949	934
949	945
949	956
949	972
949	987
949	995
950	4
950	37
950	82
950	226
950	239
950	303
950	400
950	484
950	526
950	597
950	639
950	665
950	683
950	687
950	706
950	718
950	755
950	783
950	784
950	809
950	825
950	829
950	830
950	843
950	846
950	861
950	912
950	948
950	954
950	971
950	973
950	985
950	986
950	990
950	995
950	999
950	1000
951	31
951	107
951	121
951	147
951	161
951	184
951	268
951	302
951	342
951	393
951	474
951	546
951	558
951	562
951	605
951	655
951	659
951	716
951	722
951	725
951	768
951	773
951	792
951	803
951	807
951	876
951	897
951	903
951	927
951	959
951	962
951	967
951	968
951	974
951	977
951	983
951	999
952	19
952	27
952	31
952	199
952	306
952	317
952	438
952	532
952	553
952	580
952	617
952	622
952	641
952	656
952	675
952	683
952	684
952	719
952	771
952	772
952	788
952	807
952	812
952	823
952	837
952	838
952	841
952	859
952	874
952	886
952	906
952	923
952	926
952	958
952	969
952	974
952	982
952	995
953	45
953	72
953	137
953	204
953	207
953	221
953	281
953	308
953	360
953	362
953	368
953	386
953	390
953	407
953	422
953	436
953	494
953	519
953	564
953	568
953	591
953	629
953	631
953	654
953	718
953	774
953	776
953	793
953	796
953	808
953	822
953	823
953	848
953	854
953	936
953	967
953	977
953	978
954	68
954	100
954	127
954	176
954	188
954	213
954	228
954	250
954	259
954	324
954	420
954	528
954	535
954	545
954	630
954	648
954	697
954	701
954	708
954	721
954	727
954	772
954	790
954	814
954	831
954	868
954	871
954	873
954	910
954	911
954	935
954	950
954	961
954	966
954	984
954	990
954	991
954	993
955	61
955	194
955	244
955	286
955	297
955	330
955	343
955	427
955	433
955	447
955	506
955	509
955	560
955	579
955	582
955	601
955	623
955	648
955	654
955	658
955	691
955	693
955	699
955	705
955	770
955	799
955	810
955	815
955	833
955	900
955	903
955	907
955	915
955	932
955	938
955	940
955	983
955	986
956	9
956	31
956	53
956	141
956	147
956	305
956	350
956	399
956	434
956	441
956	443
956	462
956	491
956	546
956	547
956	561
956	620
956	667
956	694
956	724
956	731
956	777
956	794
956	808
956	844
956	859
956	874
956	882
956	883
956	907
956	914
956	939
956	944
956	949
956	984
956	985
956	987
956	989
957	12
957	102
957	116
957	220
957	278
957	324
957	425
957	431
957	478
957	482
957	587
957	592
957	677
957	691
957	745
957	756
957	790
957	794
957	806
957	811
957	812
957	822
957	823
957	825
957	826
957	827
957	857
957	877
957	908
957	946
957	962
957	963
957	971
957	976
957	980
957	981
957	983
957	994
957	1000
958	135
958	273
958	281
958	386
958	457
958	518
958	562
958	566
958	613
958	630
958	632
958	645
958	671
958	697
958	700
958	711
958	715
958	717
958	769
958	795
958	824
958	848
958	864
958	867
958	872
958	885
958	887
958	890
958	898
958	914
958	917
958	952
958	962
958	968
958	983
958	984
958	991
958	999
958	1000
959	4
959	69
959	208
959	324
959	370
959	407
959	419
959	491
959	512
959	531
959	575
959	590
959	623
959	649
959	650
959	651
959	652
959	695
959	701
959	729
959	747
959	781
959	788
959	793
959	797
959	799
959	801
959	815
959	818
959	846
959	864
959	867
959	891
959	922
959	931
959	932
959	951
959	976
959	980
959	992
960	19
960	37
960	94
960	116
960	149
960	191
960	199
960	212
960	253
960	256
960	316
960	440
960	446
960	467
960	472
960	491
960	496
960	530
960	570
960	592
960	606
960	608
960	628
960	650
960	661
960	724
960	731
960	758
960	787
960	805
960	850
960	857
960	878
960	902
960	909
960	911
960	912
960	977
960	985
960	988
961	39
961	43
961	101
961	109
961	257
961	259
961	297
961	312
961	331
961	352
961	442
961	446
961	451
961	462
961	478
961	617
961	626
961	675
961	704
961	736
961	737
961	738
961	756
961	759
961	762
961	778
961	806
961	842
961	846
961	850
961	873
961	928
961	943
961	945
961	954
961	967
961	978
961	984
961	996
961	997
962	106
962	136
962	140
962	234
962	237
962	241
962	287
962	300
962	367
962	453
962	483
962	520
962	591
962	691
962	700
962	716
962	752
962	758
962	761
962	766
962	769
962	793
962	804
962	823
962	824
962	828
962	829
962	878
962	879
962	882
962	889
962	890
962	893
962	898
962	951
962	957
962	958
962	979
962	980
962	991
963	112
963	130
963	192
963	227
963	381
963	396
963	398
963	428
963	495
963	544
963	561
963	594
963	642
963	646
963	684
963	725
963	757
963	764
963	766
963	782
963	799
963	824
963	826
963	856
963	874
963	879
963	889
963	890
963	935
963	946
963	957
963	969
963	975
963	978
963	979
963	982
963	984
963	992
963	999
963	1000
964	205
964	232
964	235
964	276
964	307
964	403
964	449
964	456
964	498
964	506
964	515
964	532
964	535
964	542
964	558
964	633
964	661
964	671
964	704
964	708
964	720
964	744
964	753
964	776
964	793
964	829
964	845
964	871
964	875
964	881
964	882
964	885
964	901
964	915
964	922
964	941
964	948
964	970
964	979
964	983
965	54
965	182
965	233
965	248
965	302
965	305
965	311
965	315
965	324
965	333
965	416
965	442
965	470
965	486
965	496
965	584
965	614
965	618
965	647
965	653
965	708
965	709
965	724
965	747
965	794
965	800
965	804
965	814
965	839
965	851
965	863
965	864
965	878
965	881
965	892
965	905
965	966
965	968
965	990
965	993
966	13
966	34
966	49
966	59
966	103
966	268
