861	896
861	918
861	951
861	972
861	977
862	124
862	130
862	363
862	434
862	455
862	579
862	594
862	631
862	663
862	665
862	704
862	715
862	719
862	727
862	766
862	772
862	773
862	858
862	859
862	860
862	877
862	885
862	930
862	936
862	943
862	995
863	24
863	30
863	73
863	113
863	121
863	126
863	212
863	259
863	339
863	340
863	477
863	492
863	591
863	604
863	605
863	630
863	685
863	746
863	786
863	819
863	873
863	880
863	944
863	946
863	971
863	981
864	23
864	26
864	78
864	401
864	421
864	442
864	461
864	555
864	621
864	644
864	656
864	722
864	728
864	741
864	771
864	846
864	871
864	895
864	916
864	918
864	936
864	938
864	956
864	977
864	984
864	987
865	6
865	73
865	433
865	469
865	510
865	559
865	584
865	713
865	720
865	758
865	760
865	763
865	783
865	792
865	801
865	807
865	839
865	842
865	890
865	897
865	915
865	917
865	924
865	929
865	938
865	967
866	45
866	144
866	202
866	231
866	278
866	295
866	335
866	449
866	472
866	519
866	532
866	564
866	575
866	613
866	634
866	703
866	706
866	798
866	857
866	900
866	903
866	914
866	938
866	990
866	992
866	998
867	160
867	253
867	256
867	400
867	464
867	493
867	513
867	530
867	574
867	593
867	602
867	603
867	655
867	755
867	777
867	810
867	827
867	874
867	880
867	894
867	904
867	925
867	927
867	932
867	950
867	962
868	120
868	158
868	175
868	256
868	307
868	311
868	403
868	481
868	504
868	562
868	568
868	602
868	615
868	678
868	731
868	790
868	826
868	875
868	876
868	889
868	896
868	904
868	936
868	959
868	974
868	1000
869	166
869	189
869	288
869	379
869	426
869	455
869	527
869	553
869	609
869	653
869	659
869	661
869	692
869	723
869	726
869	786
869	822
869	823
869	851
869	852
869	876
869	882
869	902
869	969
869	984
869	992
870	54
870	348
870	374
870	430
870	454
870	497
870	518
870	570
870	576
870	613
870	700
870	798
870	872
870	881
870	884
870	911
870	920
870	936
870	939
870	945
870	947
870	970
870	972
870	975
870	982
870	986
870	991
871	83
871	144
871	227
871	310
871	442
871	461
871	516
871	574
871	582
871	655
871	715
871	716
871	748
871	835
871	846
871	864
871	876
871	886
871	902
871	903
871	918
871	926
871	938
871	942
871	962
871	985
871	987
872	116
872	179
872	182
872	201
872	209
872	264
872	286
872	337
872	338
872	384
872	448
872	541
872	623
872	624
872	672
872	787
872	796
872	800
872	849
872	870
872	907
872	931
872	951
872	954
872	964
872	993
872	996
873	23
873	38
873	103
873	256
873	292
873	301
873	340
873	347
873	379
873	605
873	651
873	659
873	672
873	744
873	765
873	775
873	777
873	800
873	822
873	849
873	863
873	875
873	885
873	933
873	944
873	946
873	953
874	352
874	392
874	537
874	552
874	556
874	593
874	746
874	764
874	795
874	817
874	841
874	867
874	877
874	894
874	921
874	927
874	932
874	966
875	13
875	88
875	458
875	471
875	498
875	559
875	562
875	587
875	590
875	713
875	736
875	777
875	786
875	792
875	828
875	833
875	845
875	855
875	868
875	873
875	887
875	929
875	933
875	949
875	953
875	964
875	972
876	9
876	76
876	332
876	390
876	397
876	429
876	444
876	516
876	607
876	627
876	637
876	679
876	717
876	743
876	753
876	855
876	868
876	869
876	871
876	882
876	883
876	893
876	912
876	920
876	945
876	949
876	969
876	970
877	45
877	164
877	472
877	493
877	524
877	552
877	593
877	636
877	650
877	747
877	758
877	772
877	773
877	774
877	784
877	862
877	874
877	894
877	896
877	921
877	927
877	932
877	943
877	949
877	962
877	990
877	992
877	995
878	134
878	261
878	325
878	386
878	521
878	560
878	621
878	660
878	695
878	709
878	743
878	754
878	784
878	811
878	815
878	816
878	829
878	849
878	851
878	904
878	928
878	948
878	957
878	958
878	970
878	974
878	983
878	993
879	67
879	145
879	194
879	295
879	310
879	360
879	383
879	526
879	544
879	565
879	652
879	654
879	661
879	690
879	783
879	858
879	881
879	888
879	901
879	948
879	980
879	987
880	24
880	87
880	137
880	266
880	271
880	331
880	347
880	400
880	407
880	416
880	453
880	458
880	493
880	625
880	682
880	685
880	764
880	777
880	785
880	796
880	827
880	863
880	867
880	888
880	950
880	953
880	971
880	976
881	62
881	140
881	255
881	272
881	296
881	489
881	512
881	544
881	549
881	576
881	663
881	689
881	715
881	749
881	759
881	833
881	870
881	879
881	888
881	901
881	909
881	911
881	916
881	965
881	968
881	973
881	980
881	983
881	999
882	29
882	119
882	156
882	173
882	229
882	259
882	321
882	371
882	396
882	406
882	476
882	485
882	527
882	604
882	609
882	629
882	661
882	689
882	695
882	804
882	833
882	839
882	869
882	876
882	896
882	925
882	938
882	968
882	989
883	17
883	177
883	298
883	414
883	444
883	470
883	476
883	487
883	490
883	560
883	601
883	622
883	681
883	694
883	711
883	725
883	734
883	750
883	751
883	767
883	802
883	850
883	876
883	890
883	897
883	915
883	918
883	940
883	960
884	27
884	169
884	257
884	313
884	320
884	374
884	382
884	385
884	638
884	756
884	838
884	841
884	870
884	886
884	923
884	937
884	938
884	947
884	953
884	962
884	972
884	975
884	984
884	986
884	989
885	127
885	142
885	176
885	210
885	285
885	360
885	393
885	534
885	539
885	584
885	591
885	607
885	652
885	655
885	719
885	727
885	773
885	842
885	850
885	862
885	873
885	910
885	930
885	944
885	946
885	967
885	976
885	978
885	987
886	68
886	232
886	277
886	291
886	329
886	470
886	499
886	631
886	663
886	671
886	726
886	757
886	777
886	806
886	841
886	871
886	884
886	887
886	913
886	922
886	933
886	947
886	959
886	969
886	972
886	974
886	975
886	976
886	986
887	156
887	177
887	186
887	207
887	217
887	433
887	482
887	486
887	513
887	559
887	560
887	601
887	613
887	713
887	778
887	791
887	792
887	795
887	803
887	823
887	850
887	875
887	886
887	896
887	902
887	929
887	946
887	993
887	999
888	77
888	145
888	174
888	188
888	194
888	269
888	298
888	300
888	383
888	391
888	429
888	458
888	475
888	526
888	544
888	566
888	654
888	668
888	748
888	783
888	858
888	879
888	880
888	881
888	901
888	948
888	974
888	980
888	987
889	34
889	91
889	235
889	365
889	377
889	397
889	455
889	467
889	469
889	536
889	639
889	666
889	668
889	707
889	735
889	755
889	794
889	809
889	818
889	847
889	868
889	891
889	897
889	910
889	914
889	923
889	946
889	960
889	968
890	50
890	105
890	238
890	339
890	457
890	484
890	507
890	577
890	579
890	583
890	605
890	654
890	681
890	698
890	711
890	730
890	801
890	807
890	838
890	844
890	865
890	883
890	897
890	902
890	915
890	940
890	944
890	945
890	951
891	202
891	235
891	236
891	365
891	415
891	467
891	491
891	499
891	503
891	536
891	619
891	668
891	685
891	707
891	755
891	794
891	797
891	809
891	818
891	847
891	889
891	910
891	914
891	923
891	934
891	960
891	968
891	976
891	983
892	10
892	139
892	180
892	218
892	272
892	400
892	445
892	535
892	547
892	565
892	567
892	614
892	687
892	710
892	766
892	813
892	823
892	827
892	838
892	841
892	923
892	935
892	943
892	948
892	955
892	983
892	991
892	994
892	999
893	37
893	187
893	247
893	251
893	309
893	362
893	416
893	432
893	630
893	657
893	683
893	702
893	704
893	706
893	757
893	760
893	777
893	784
893	836
893	840
893	856
893	857
893	876
893	909
893	910
893	944
893	956
893	993
893	998
894	6
894	308
894	352
894	431
894	457
894	552
894	566
894	593
894	597
894	599
894	603
894	764
894	769
894	795
894	817
894	867
894	874
894	877
894	921
894	927
894	929
894	932
894	966
895	42
895	55
895	171
895	258
895	354
895	394
895	401
895	440
895	596
895	644
895	675
895	684
895	715
895	722
895	732
895	737
895	741
895	770
895	783
895	806
895	846
895	858
895	864
895	908
895	942
895	953
895	957
895	975
895	984
895	997
896	101
896	256
896	301
896	316
896	339
896	418
896	482
896	504
896	513
896	527
896	596
896	602
896	609
896	613
896	616
896	641
896	701
896	745
896	777
896	813
896	821
896	860
896	861
896	868
896	877
896	882
896	887
896	905
896	941
896	951
897	31
897	50
897	78
897	102
897	279
897	408
897	416
897	484
897	501
897	502
897	577
897	583
897	654
897	673
897	681
897	698
897	711
897	730
897	801
897	807
897	832
897	865
897	883
897	889
897	890
897	915
897	940
897	945
897	979
897	990
898	22
898	30
898	76
898	136
898	148
898	149
898	192
898	193
898	229
898	319
898	324
898	341
898	408
898	428
898	461
898	515
898	546
898	583
898	673
898	686
898	697
898	752
898	766
898	789
898	914
898	922
898	950
898	973
898	979
898	988
899	5
899	106
899	111
899	127
899	179
899	190
899	262
899	270
899	289
899	302
899	306
899	307
899	333
899	344
899	469
899	605
899	635
899	651
899	666
899	697
899	699
899	728
899	754
899	758
899	779
899	788
899	840
899	917
899	924
899	935
899	999
900	167
900	226
900	231
900	366
900	426
900	449
900	473
900	519
900	533
900	563
900	566
900	616
900	663
900	687
900	716
900	726
900	740
900	748
900	798
900	801
900	832
900	849
900	866
900	902
900	915
900	926
900	972
900	976
900	985
900	990
900	997
901	85
901	124
901	145
901	174
901	194
901	199
901	206
901	234
901	269
901	295
901	300
901	360
901	391
901	458
901	475
901	526
901	544
901	548
901	566
901	654
901	783
901	858
901	879
901	881
901	888
901	947
901	948
901	971
901	980
901	987
901	988
902	281
902	377
902	419
902	625
902	626
902	635
902	662
902	664
902	666
902	671
902	697
902	716
902	722
902	748
902	782
902	784
902	805
902	828
902	869
902	871
902	887
902	890
902	900
902	913
902	926
902	934
902	956
902	978
902	985
902	997
902	1000
903	48
903	99
903	211
903	237
903	259
903	383
903	393
903	443
903	457
903	459
903	464
903	483
903	511
903	524
903	575
903	664
903	694
903	704
903	751
903	753
903	767
903	843
903	850
903	866
903	871
903	936
903	939
903	945
903	990
903	992
903	993
904	112
904	118
904	172
904	254
904	260
904	290
904	359
904	399
904	425
904	461
904	504
904	634
904	658
904	676
904	714
904	716
904	750
904	793
904	825
904	834
904	854
904	867
904	868
904	878
904	906
904	928
904	933
904	946
904	955
904	984
904	991
905	54
905	90
905	142
905	211
905	286
905	323
905	356
905	375
905	378
905	412
905	415
905	437
905	474
905	510
905	513
905	520
905	561
905	656
905	680
905	701
905	706
905	721
905	742
905	747
905	756
905	797
905	846
905	853
905	896
905	946
905	959
906	106
906	118
906	166
906	198
906	253
906	388
906	392
906	440
906	470
906	550
906	565
906	572
906	589
906	606
906	640
906	647
906	722
906	733
906	744
906	761
906	812
906	825
906	837
906	839
906	841
906	904
906	912
906	933
906	941
906	959
906	991
907	79
907	111
907	126
907	180
907	237
907	264
907	381
907	396
907	414
907	451
907	469
907	483
907	508
907	634
907	641
907	655
907	675
907	694
907	734
907	750
907	751
907	767
907	787
907	843
907	851
907	872
907	931
907	938
907	951
907	954
907	959
908	60
908	71
908	154
908	279
908	300
908	339
908	344
908	366
908	394
908	414
908	426
908	538
908	585
908	593
908	603
908	614
908	688
908	694
908	696
908	726
908	729
908	733
908	734
908	751
908	762
908	767
908	860
908	895
908	935
908	971
908	989
909	37
909	39
909	73
909	166
909	191
909	241
909	380
909	458
909	462
909	494
909	514
909	603
909	612
909	618
909	640
909	674
909	679
909	689
909	702
909	706
909	745
909	755
909	768
909	830
909	881
909	893
909	925
909	935
909	936
909	993
909	995
910	39
910	94
910	330
910	510
910	543
910	611
910	658
910	702
910	707
910	720
910	736
910	760
910	794
910	802
910	804
910	809
910	840
910	857
910	885
910	889
910	891
910	893
910	914
910	919
910	937
910	944
910	952
910	960
910	963
910	969
910	1000
911	58
911	186
911	225
911	243
911	255
911	275
911	284
911	306
911	338
911	364
911	380
911	424
911	438
911	546
911	576
911	607
911	671
911	689
911	795
911	835
911	856
911	870
911	881
911	939
911	945
911	962
911	966
911	973
911	978
911	982
911	999
911	1000
912	53
912	159
912	243
912	267
912	388
912	405
912	413
912	425
912	433
912	444
912	540
912	557
912	573
912	595
912	613
912	646
912	719
912	727
912	731
912	773
912	778
912	794
912	802
912	804
912	849
912	876
912	906
912	921
912	930
912	943
912	992
912	998
913	28
913	126
913	203
913	205
913	305
913	332
913	339
913	369
913	370
913	422
913	468
913	509
913	523
913	529
913	674
913	716
913	737
913	748
913	757
913	766
913	796
913	844
913	886
913	902
913	926
913	933
913	944
913	957
913	964
913	971
913	985
913	1000
914	92
914	202
914	235
914	278
914	312
914	647
914	679
914	715
914	759
914	768
914	789
914	794
914	798
914	818
914	848
914	866
914	889
914	891
914	898
914	910
914	922
914	946
914	955
914	960
914	973
914	979
914	983
914	988
914	989
914	990
914	996
914	999
915	50
915	120
915	146
915	233
915	238
915	279
915	392
915	405
915	457
915	468
915	484
915	577
915	605
915	654
915	669
915	681
915	698
915	711
915	730
915	776
915	801
915	807
915	832
915	865
915	883
915	890
915	897
915	900
915	938
915	940
915	945
915	953
916	40
916	49
916	99
916	195
916	203
916	314
916	363
916	385
916	388
916	455
916	501
916	545
916	594
916	598
916	607
916	616
916	620
916	676
916	684
916	732
916	740
916	778
916	828
916	859
916	864
916	881
916	918
916	942
916	945
916	952
916	994
916	999
917	61
917	152
917	153
917	154
917	230
917	262
917	270
917	385
917	509
917	510
917	585
917	626
917	654
917	675
917	682
917	688
917	699
917	720
917	732
917	741
917	770
917	788
917	806
917	822
917	865
917	899
917	941
917	969
917	974
917	977
917	996
917	999
918	2
918	134
918	401
918	418
918	421
918	429
918	464
918	559
918	560
918	621
918	644
918	693
918	695
918	701
918	758
918	768
918	771
918	808
918	825
918	847
918	861
918	864
918	871
918	883
918	916
918	937
918	951
918	952
918	974
918	977
918	980
918	993
918	995
919	5
919	112
919	129
919	136
919	145
919	157
919	196
919	301
919	410
919	451
919	475
919	514
919	521
919	570
919	632
919	642
919	709
919	733
919	742
919	818
919	830
919	910
919	957
919	963
919	968
919	971
919	979
919	983
919	987
919	991
919	995
919	997
919	999
920	35
920	84
920	95
920	294
920	325
920	332
920	386
920	402
920	426
920	452
920	454
920	459
920	501
920	561
920	610
920	633
920	634
920	637
920	643
920	654
920	668
920	743
920	754
920	782
920	799
920	859
920	870
920	876
920	948
920	966
920	969
920	970
920	991
921	17
921	163
921	243
921	249
921	321
921	475
921	495
921	519
921	552
921	593
921	621
921	628
921	665
921	690
921	710
921	779
921	782
921	798
921	853
921	874
921	877
921	894
921	912
921	927
921	932
921	945
921	951
921	966
921	968
921	971
921	982
921	990
921	992
922	136
922	148
922	149
922	192
922	193
922	229
922	236
922	302
922	319
922	341
922	346
922	362
922	408
922	411
922	555
922	599
922	606
922	673
922	679
922	686
922	697
922	728
922	766
922	777
922	789
922	886
922	898
922	914
922	938
922	948
922	973
922	979
922	987
922	988
923	36
923	204
923	334
923	373
923	568
923	631
923	638
923	670
923	677
923	707
923	759
923	768
923	779
923	782
923	794
923	818
923	838
923	884
923	889
923	891
923	892
923	944
923	947
923	955
923	960
923	968
923	971
923	972
923	975
923	979
923	982
923	983
923	986
923	989
924	130
924	166
924	234
924	241
924	263
924	267
924	273
924	302
924	305
924	343
924	366
924	427
924	466
924	491
924	495
924	507
924	512
924	528
924	532
924	608
924	619
924	632
924	699
924	708
924	760
924	762
924	767
924	805
924	824
924	856
924	865
924	899
924	964
924	984
925	160
925	213
925	214
925	240
925	253
925	268
925	344
925	376
925	426
925	436
925	473
925	503
925	504
925	568
925	609
925	625
925	629
925	661
925	665
925	717
925	722
925	726
925	758
925	766
925	790
925	804
925	827
925	844
925	867
925	882
925	909
925	945
925	949
925	969
925	989
926	61
926	83
926	206
926	247
926	300
926	427
926	589
926	613
926	623
926	625
926	626
926	635
926	664
926	666
926	671
926	697
926	716
926	721
926	722
926	748
926	782
926	784
926	828
926	871
926	900
926	902
926	913
926	934
926	956
926	963
926	985
926	986
926	988
926	997
926	1000
927	204
927	208
927	258
927	352
927	372
927	373
927	414
927	431
927	480
927	508
927	551
927	552
927	566
927	572
927	593
927	599
927	603
927	646
927	764
927	795
927	817
927	829
927	850
927	867
927	874
927	877
927	894
927	921
927	931
927	932
927	942
927	966
928	29
928	57
928	79
928	93
928	219
928	264
928	289
928	355
928	384
928	389
928	419
928	433
928	486
928	506
928	561
928	639
928	658
928	669
928	672
928	705
928	738
928	744
928	756
928	762
928	787
928	803
928	832
928	834
928	853
928	878
928	904
928	929
928	931
928	954
928	964
929	5
929	19
929	25
929	36
929	38
929	42
929	85
929	133
929	156
929	322
929	338
929	524
929	559
929	605
929	642
929	667
929	682
929	713
929	724
929	736
929	762
929	792
929	802
929	823
929	839
929	847
929	865
929	875
929	887
929	894
929	928
929	955
929	963
929	964
929	991
930	36
930	42
930	114
930	169
930	217
930	240
930	250
930	334
930	421
930	434
930	466
930	468
930	476
930	578
930	583
930	625
930	657
930	697
930	704
930	715
930	719
930	727
930	772
930	773
930	849
930	860
930	862
930	885
930	912
930	943
930	954
930	964
930	978
930	992
930	995
931	17
931	38
931	86
931	147
931	182
931	201
931	264
931	338
931	361
931	384
931	404
931	439
931	448
931	481
931	496
931	512
931	541
931	623
931	624
931	639
931	662
931	664
931	681
931	683
931	685
931	784
931	787
931	796
931	872
931	907
931	927
931	928
931	951
931	954
931	964
932	36
932	52
932	121
932	175
932	204
932	207
932	208
932	223
932	352
932	372
932	373
932	431
932	480
932	508
932	549
932	551
932	552
932	566
932	593
932	599
932	603
932	671
932	675
932	683
932	764
932	795
932	817
932	852
932	867
932	874
932	877
932	894
932	921
932	927
932	966
933	40
933	105
933	133
933	183
933	196
933	276
933	290
933	291
933	359
933	420
933	543
933	564
933	580
933	630
933	640
933	714
933	760
933	763
933	768
933	776
933	793
933	812
933	843
933	873
933	875
933	886
933	904
933	906
933	913
933	944
933	955
933	983
933	984
933	991
934	22
934	58
934	83
934	102
934	117
934	162
934	275
934	389
934	409
934	447
934	466
934	494
934	576
934	678
934	688
934	696
934	716
934	748
934	795
934	798
934	810
934	827
934	847
934	891
934	902
934	926
934	945
934	962
934	967
934	973
934	978
934	982
934	985
934	996
934	997
934	1000
935	7
935	77
935	94
935	102
935	112
935	234
935	241
935	311
935	329
935	377
935	411
935	451
935	470
935	538
935	543
935	601
935	633
935	688
935	729
935	791
935	797
935	804
935	839
935	841
935	848
935	892
935	899
935	908
935	909
935	936
935	959
935	963
935	969
935	974
935	980
935	995
936	88
936	154
936	169
936	179
936	280
936	311
936	336
936	401
936	420
936	435
936	436
936	442
936	538
936	556
936	600
936	627
936	644
936	674
936	722
936	723
936	846
936	855
936	862
936	864
936	868
936	870
936	903
936	909
936	935
936	945
936	948
936	949
936	958
936	969
936	972
936	992
937	30
937	103
937	109
937	112
937	119
937	196
937	199
937	205
937	350
937	451
937	513
937	532
937	537
937	557
937	565
937	638
937	649
937	663
937	684
937	809
937	817
937	838
937	849
937	884
937	910
937	918
937	947
937	953
937	963
937	972
937	975
937	978
937	986
937	995
937	996
937	998
938	86
938	173
938	290
938	396
938	401
938	441
938	452
938	527
938	598
938	629
938	644
938	672
938	694
938	734
938	751
938	767
938	820
938	838
938	846
938	864
938	865
938	866
938	871
938	882
938	884
938	907
938	915
938	922
938	947
938	953
938	972
938	975
938	985
938	986
938	987
938	989
939	76
939	177
939	208
939	255
939	269
939	368
939	380
939	497
939	506
939	518
939	519
939	520
939	530
939	540
939	560
939	571
939	601
939	616
939	650
939	693
939	700
939	706
939	774
939	791
939	808
939	831
939	850
939	870
939	903
939	911
939	940
939	976
939	978
939	982
939	994
939	999
940	50
940	91
940	102
940	105
940	203
940	233
940	290
940	339
940	396
940	405
940	416
940	447
940	484
940	507
940	577
940	583
940	605
940	610
940	664
940	673
940	681
940	698
940	711
940	730
940	781
940	793
940	801
940	807
940	828
940	832
940	883
940	890
940	897
940	915
940	939
940	945
941	46
941	101
941	166
941	179
941	198
941	238
941	247
941	263
941	267
941	294
941	299
941	304
941	331
941	360
941	362
941	439
941	486
941	500
941	502
941	515
941	550
941	569
941	602
941	682
941	686
941	705
941	739
941	761
941	805
941	813
941	837
941	839
941	896
941	906
941	917
941	964
941	976
942	44
942	104
942	108
942	178
942	220
942	228
942	280
942	304
942	342
942	385
942	450
942	453
942	471
942	488
942	545
942	619
942	643
942	649
942	675
942	684
942	696
942	732
942	770
942	797
942	806
942	816
942	855
942	871
942	895
942	916
942	927
942	944
942	952
942	957
942	966
942	974
942	977
943	32
943	43
943	122
943	206
943	216
943	306
943	308
943	326
943	346
943	390
943	491
943	537
943	558
943	616
943	673
943	689
943	715
943	718
943	719
943	722
943	725
943	762
943	773
943	778
943	785
943	799
943	823
943	844
943	862
943	877
943	892
943	912
943	930
943	958
943	962
943	994
943	996
944	24
944	49
944	90
944	102
944	104
944	203
944	220
944	290
944	301
944	309
944	340
944	360
944	385
944	432
944	492
944	499
944	534
944	591
944	645
944	675
944	696
944	702
944	732
944	746
944	770
944	857
944	863
944	873
944	885
944	890
944	893
944	910
944	913
944	923
944	933
944	942
944	946
944	954
945	48
945	237
945	280
945	345
945	364
945	397
945	483
945	525
945	644
945	650
945	695
945	711
945	717
945	730
945	735
945	743
945	801
945	807
945	817
945	833
945	835
945	843
945	855
945	870
945	876
945	890
945	897
945	903
945	911
945	915
945	916
945	921
945	925
945	934
945	936
945	940
945	962
945	999
946	21
946	100
946	107
946	170
946	199
946	356
946	456
946	474
946	497
946	559
946	591
946	605
946	614
946	668
946	680
946	687
946	710
946	747
946	755
946	756
946	786
946	795
946	808
946	820
946	832
946	853
946	858
946	863
946	873
946	885
946	887
946	889
946	904
946	905
946	914
946	944
946	956
946	982
947	27
947	257
947	313
947	320
947	353
947	382
947	411
947	529
947	638
947	670
947	802
947	838
947	839
947	870
947	884
947	886
947	901
947	923
947	937
947	938
947	953
947	962
947	972
947	975
947	984
947	986
947	989
947	1000
948	67
948	244
948	332
948	335
948	445
948	470
948	481
948	526
948	537
948	544
948	592
948	633
948	637
948	652
948	671
948	691
948	696
948	731
948	743
948	776
948	813
948	814
948	820
948	823
948	841
948	849
948	878
948	879
948	888
948	892
948	901
948	920
948	922
948	936
948	957
948	970
948	980
948	987
949	88
949	107
949	150
949	164
949	183
949	214
949	245
949	249
949	250
949	258
949	267
949	371
949	397
949	402
949	424
949	457
949	468
949	546
949	599
949	627
949	695
949	709
949	717
949	745
949	769
949	828
949	845
949	855
949	860
949	875
949	876
949	877
949	925
949	936
949	959
949	969
949	982
949	987
950	24
950	53
950	66
950	87
950	96
950	110
950	137
950	254
950	266
950	271
950	331
950	347
950	350
950	355
950	357
950	400
950	407
950	453
950	458
950	466
950	479
950	493
950	505
950	580
950	623
950	625
950	637
950	682
950	777
950	785
950	796
950	804
950	811
950	827
950	867
950	880
950	898
950	953
950	971
951	2
951	34
951	90
951	128
951	138
951	182
951	190
951	201
951	264
951	277
951	312
951	315
951	573
951	614
951	617
951	619
951	646
951	687
951	692
951	701
951	710
951	757
951	768
951	817
951	861
951	872
951	890
951	896
951	907
951	918
951	921
951	931
951	954
951	957
951	977
951	982
951	991
951	995
951	998
952	1
952	14
952	75
952	86
952	186
952	200
952	248
952	286
952	326
952	367
952	380
952	391
952	398
952	428
952	441
952	451
952	506
952	509
952	524
952	556
952	565
952	578
952	626
952	631
952	634
952	671
952	745
952	771
952	778
952	814
952	848
952	910
952	916
952	918
952	942
952	955
952	961
952	978
952	982
953	13
953	47
953	90
953	142
953	266
953	271
953	400
953	466
953	493
953	532
953	553
953	562
953	563
953	638
953	647
953	668
953	670
953	708
953	722
953	753
953	785
953	796
953	838
953	873
953	875
953	880
953	884
953	895
953	915
953	937
953	938
953	947
953	950
953	954
953	959
953	972
953	975
953	986
953	1000
954	22
954	26
954	135
954	151
954	182
954	188
954	201
954	209
954	231
954	264
954	281
954	286
954	337
954	384
954	404
954	439
954	448
954	481
954	585
954	623
954	624
954	639
954	664
954	676
954	685
954	693
954	787
954	796
954	825
954	851
954	872
954	907
954	928
954	930
954	931
954	944
954	951
954	953
954	964
955	97
955	178
955	200
955	265
955	272
955	398
955	402
955	426
955	428
955	444
955	578
955	631
955	634
955	636
955	705
955	706
955	714
955	724
955	749
955	752
955	759
955	774
955	793
955	835
955	848
955	892
955	904
955	914
955	923
955	929
955	933
955	952
955	961
955	963
955	968
955	979
955	981
955	984
955	991
956	43
956	73
956	98
956	132
956	138
956	189
956	266
956	284
956	309
956	396
956	399
956	480
956	544
956	610
956	642
956	653
956	702
956	716
956	748
956	772
956	786
956	815
956	816
956	829
956	831
956	839
956	851
956	852
956	856
956	857
956	864
956	893
956	902
956	926
956	946
956	985
956	993
956	997
956	1000
957	54
957	100
957	236
957	297
957	395
957	409
957	413
957	435
957	437
957	440
957	443
957	521
957	522
957	558
957	570
957	614
957	621
957	634
957	663
957	675
957	684
957	709
957	710
957	724
957	766
957	770
957	797
957	806
957	841
957	878
957	895
957	913
957	919
957	942
957	948
957	951
957	966
957	983
957	991
958	91
958	114
958	134
958	137
958	146
958	184
958	197
958	220
958	268
958	315
958	380
958	479
958	501
958	515
958	529
958	555
958	558
958	567
958	589
958	598
958	606
958	660
958	676
958	695
958	715
958	721
958	746
958	784
958	811
958	833
958	854
958	878
958	936
958	943
958	972
958	974
958	977
958	994
958	996
959	25
959	245
959	263
959	323
959	355
959	356
959	381
959	450
959	472
959	473
959	486
959	508
959	520
959	610
959	613
959	615
959	656
959	680
959	722
959	747
959	756
959	762
959	771
959	791
959	803
959	813
959	817
959	832
959	841
959	868
959	886
959	905
959	906
959	907
959	935
959	949
959	953
959	994
959	996
959	1000
960	2
960	67
960	91
960	225
960	235
960	238
960	243
960	350
960	365
960	377
960	415
960	455
960	467
960	469
960	491
960	499
960	503
960	536
960	554
960	556
960	561
960	582
960	639
960	668
960	685
960	707
960	723
960	735
960	761
960	794
960	809
960	818
960	847
960	883
960	889
960	891
960	910
960	914
960	923
960	968
961	1
961	19
961	75
961	101
961	137
961	187
961	200
961	211
961	248
961	322
961	326
961	367
961	380
961	391
961	398
961	428
961	441
961	471
961	502
961	506
961	509
961	526
961	556
961	565
961	578
961	626
961	631
961	634
961	635
961	671
961	745
961	771
961	778
961	814
961	952
961	955
961	978
961	984
961	991
961	992
962	9
962	79
962	83
962	146
962	205
962	308
962	364
962	382
962	431
962	444
962	508
962	546
962	574
962	631
962	655
962	689
962	716
962	732
962	771
962	802
962	819
962	835
962	838
962	867
962	871
962	877
962	884
962	911
962	934
962	943
962	945
962	947
962	972
962	975
962	982
962	986
962	989
962	990
962	996
962	1000
963	36
963	53
963	68
963	92
963	112
963	123
963	227
963	265
963	291
963	334
963	351
963	426
963	451
963	466
963	543
963	559
963	592
963	617
963	630
963	667
963	673
963	713
963	724
963	726
963	736
963	752
963	792
963	823
963	910
963	919
963	926
963	929
963	935
963	937
963	955
963	969
963	970
963	981
963	995
963	997
964	3
964	46
964	143
964	198
964	201
964	228
964	294
964	343
964	433
964	439
964	448
964	495
964	550
964	595
964	662
964	708
964	717
964	724
964	752
964	757
964	761
964	762
964	781
964	786
964	787
964	805
964	824
964	837
964	872
964	875
964	913
964	924
964	928
964	929
964	930
964	931
964	941
964	954
964	968
964	981
964	984
965	82
965	92
965	108
965	111
965	117
965	143
965	242
965	247
965	280
965	292
965	330
965	371
965	376
965	379
965	395
965	465
965	512
965	542
965	551
965	579
965	609
965	632
965	635
965	647
965	657
965	659
965	690
965	692
965	753
965	758
965	766
965	810
965	819
965	822
965	849
965	881
965	967
965	973
965	984
965	993
965	996
966	7
966	35
966	44
966	94
966	125
966	352
966	411
966	420
966	430
966	454
966	471
966	476
966	498
966	543
966	545
966	552
966	593
966	626
966	633
966	684
966	726
966	728
966	732
966	741
966	743
966	782
966	804
966	806
966	874
966	894
966	911
966	920
966	921
966	927
966	932
966	942
966	957
966	970
966	974
966	983
966	991
967	55
967	83
967	93
967	108
967	170
967	224
967	293
967	297
967	310
967	336
967	359
967	379
967	395
967	419
967	508
967	528
967	547
967	581
967	584
967	630
967	663
967	690
967	692
967	733
967	735
967	737
967	822
967	842
967	845
967	855
967	858
967	865
967	885
967	934
967	965
967	976
967	984
967	985
967	990
967	996
967	997
968	126
968	168
968	173
968	265
968	279
968	346
968	424
968	456
968	503
968	529
968	536
968	545
968	556
968	592
968	608
968	609
968	617
968	629
968	723
968	741
968	742
968	752
968	786
968	804
968	809
968	818
968	881
968	882
968	889
968	891
968	919
968	921
968	923
968	955
968	960
968	964
968	979
968	981
968	983
968	989
968	991
968	992
969	105
969	111
