863	514
863	529
863	543
863	572
863	576
863	588
863	730
863	807
863	884
863	888
863	900
863	905
863	936
863	939
863	956
863	959
863	966
863	983
863	994
863	997
864	66
864	75
864	114
864	154
864	338
864	345
864	444
864	461
864	507
864	512
864	539
864	555
864	578
864	710
864	787
864	818
864	856
864	858
864	869
864	887
864	893
864	897
864	904
864	916
864	919
864	952
864	958
864	960
865	1
865	4
865	110
865	173
865	475
865	493
865	533
865	589
865	613
865	635
865	648
865	656
865	676
865	680
865	744
865	753
865	771
865	788
865	798
865	860
865	879
865	881
865	888
865	921
865	960
865	972
865	975
865	991
866	67
866	185
866	231
866	337
866	369
866	435
866	473
866	486
866	601
866	652
866	667
866	675
866	697
866	749
866	755
866	831
866	846
866	879
866	910
866	913
866	934
866	935
866	949
866	955
866	981
866	993
866	997
866	1000
867	9
867	50
867	109
867	112
867	222
867	225
867	228
867	330
867	349
867	361
867	365
867	429
867	447
867	560
867	563
867	656
867	725
867	735
867	762
867	771
867	803
867	828
867	843
867	870
867	884
867	898
867	944
867	957
868	216
868	304
868	356
868	377
868	384
868	424
868	530
868	535
868	592
868	662
868	722
868	767
868	774
868	777
868	794
868	811
868	828
868	852
868	874
868	875
868	920
868	930
868	935
868	955
868	958
868	959
868	967
868	993
869	97
869	139
869	193
869	313
869	336
869	348
869	365
869	435
869	460
869	676
869	695
869	709
869	738
869	800
869	803
869	808
869	829
869	832
869	840
869	848
869	862
869	864
869	894
869	930
869	940
869	944
869	953
869	955
870	58
870	118
870	123
870	173
870	210
870	289
870	349
870	424
870	508
870	511
870	563
870	583
870	617
870	624
870	794
870	803
870	817
870	818
870	828
870	867
870	894
870	898
870	925
870	934
870	941
870	946
870	994
870	999
871	27
871	179
871	181
871	213
871	301
871	323
871	329
871	395
871	451
871	462
871	483
871	496
871	532
871	578
871	646
871	683
871	776
871	817
871	822
871	823
871	883
871	884
871	908
871	916
871	919
871	920
871	921
871	991
872	134
872	219
872	261
872	296
872	394
872	400
872	495
872	496
872	517
872	540
872	556
872	615
872	636
872	733
872	751
872	755
872	778
872	832
872	890
872	900
872	902
872	941
872	952
872	964
872	974
872	980
872	986
872	987
873	294
873	317
873	390
873	427
873	456
873	461
873	493
873	572
873	649
873	660
873	661
873	677
873	722
873	745
873	783
873	799
873	905
873	938
873	939
873	940
873	948
873	951
873	959
873	970
873	972
873	986
873	994
873	996
874	6
874	21
874	144
874	229
874	252
874	253
874	257
874	263
874	432
874	435
874	457
874	484
874	570
874	673
874	694
874	703
874	795
874	815
874	842
874	849
874	868
874	906
874	926
874	933
874	958
874	967
874	982
874	1000
875	12
875	201
875	223
875	329
875	489
875	520
875	523
875	598
875	612
875	613
875	646
875	733
875	747
875	774
875	775
875	779
875	787
875	789
875	792
875	812
875	830
875	868
875	882
875	911
875	944
875	948
875	975
875	981
876	182
876	251
876	299
876	382
876	444
876	509
876	515
876	519
876	531
876	532
876	615
876	634
876	654
876	683
876	716
876	761
876	773
876	823
876	830
876	836
876	904
876	922
876	928
876	971
876	977
876	986
876	989
876	996
877	78
877	214
877	361
877	416
877	441
877	484
877	524
877	573
877	612
877	624
877	633
877	658
877	665
877	739
877	758
877	759
877	847
877	885
877	906
877	917
877	925
877	938
877	943
877	946
877	962
877	979
877	994
877	997
878	5
878	144
878	205
878	274
878	403
878	489
878	526
878	561
878	647
878	666
878	689
878	692
878	751
878	770
878	793
878	801
878	804
878	816
878	843
878	849
878	906
878	907
878	910
878	916
878	921
878	929
878	945
878	993
879	150
879	209
879	340
879	470
879	536
879	560
879	591
879	602
879	623
879	670
879	676
879	709
879	749
879	754
879	767
879	784
879	804
879	816
879	865
879	866
879	889
879	891
879	907
879	911
879	938
879	967
879	993
879	1000
880	190
880	206
880	230
880	440
880	493
880	549
880	575
880	585
880	642
880	670
880	717
880	734
880	743
880	763
880	786
880	792
880	848
880	893
880	919
880	933
880	954
880	956
880	964
880	972
880	981
880	984
880	995
880	999
881	283
881	286
881	361
881	435
881	443
881	490
881	500
881	522
881	583
881	608
881	637
881	655
881	683
881	708
881	716
881	761
881	777
881	784
881	801
881	818
881	860
881	865
881	907
881	960
881	972
881	980
881	981
881	988
881	998
882	41
882	126
882	199
882	260
882	267
882	268
882	324
882	404
882	437
882	456
882	513
882	582
882	663
882	698
882	713
882	741
882	762
882	775
882	779
882	792
882	835
882	875
882	906
882	948
882	952
882	964
882	979
882	982
882	991
883	86
883	225
883	303
883	367
883	477
883	521
883	527
883	537
883	551
883	632
883	642
883	715
883	721
883	745
883	759
883	772
883	795
883	810
883	857
883	871
883	904
883	923
883	925
883	929
883	948
883	949
883	954
883	962
883	991
884	166
884	182
884	524
884	536
884	544
884	653
884	714
884	799
884	825
884	827
884	840
884	847
884	861
884	863
884	867
884	871
884	885
884	886
884	892
884	901
884	915
884	918
884	932
884	933
884	944
884	945
884	956
884	989
884	990
885	149
885	260
885	410
885	478
885	506
885	524
885	541
885	560
885	627
885	631
885	689
885	715
885	718
885	725
885	739
885	762
885	774
885	805
885	830
885	847
885	877
885	884
885	893
885	906
885	925
885	933
885	943
885	946
885	977
886	49
886	185
886	187
886	397
886	410
886	412
886	501
886	538
886	558
886	611
886	617
886	665
886	681
886	687
886	730
886	737
886	768
886	778
886	802
886	823
886	849
886	884
886	905
886	910
886	941
886	968
886	983
886	986
886	996
887	52
887	131
887	155
887	242
887	275
887	343
887	366
887	393
887	409
887	419
887	442
887	463
887	474
887	520
887	569
887	570
887	576
887	605
887	634
887	638
887	659
887	771
887	805
887	834
887	864
887	917
887	920
887	963
887	986
888	26
888	42
888	43
888	60
888	105
888	121
888	185
888	198
888	426
888	431
888	510
888	568
888	572
888	756
888	791
888	803
888	827
888	851
888	855
888	863
888	865
888	918
888	940
888	950
888	955
888	959
888	972
888	975
888	982
889	49
889	64
889	115
889	194
889	218
889	284
889	308
889	386
889	455
889	581
889	678
889	690
889	713
889	729
889	733
889	837
889	879
889	898
889	907
889	920
889	937
889	938
889	951
889	973
889	978
889	980
889	983
889	986
889	992
889	996
890	18
890	197
890	219
890	336
890	387
890	454
890	511
890	520
890	533
890	547
890	572
890	586
890	608
890	610
890	650
890	674
890	730
890	807
890	816
890	837
890	872
890	908
890	928
890	934
890	950
890	958
890	971
890	987
890	996
890	1000
891	18
891	129
891	183
891	270
891	342
891	544
891	579
891	595
891	637
891	658
891	688
891	759
891	767
891	791
891	804
891	821
891	850
891	879
891	902
891	915
891	926
891	929
891	935
891	943
891	963
891	976
891	986
891	990
891	998
891	1000
892	13
892	33
892	63
892	166
892	175
892	187
892	191
892	202
892	241
892	327
892	360
892	414
892	428
892	430
892	516
892	530
892	552
892	619
892	643
892	733
892	766
892	772
892	813
892	829
892	854
892	884
892	935
892	964
892	971
892	993
893	71
893	144
893	152
893	280
893	313
893	315
893	322
893	351
893	364
893	401
893	430
893	590
893	648
893	679
893	710
893	717
893	791
893	804
893	826
893	856
893	864
893	880
893	885
893	914
893	922
893	939
893	977
893	979
893	986
893	998
894	58
894	99
894	237
894	282
894	309
894	315
894	403
894	491
894	519
894	570
894	574
894	617
894	673
894	701
894	718
894	747
894	794
894	821
894	828
894	833
894	845
894	851
894	853
894	869
894	870
894	936
894	947
894	993
894	997
894	1000
895	93
895	207
895	282
895	312
895	385
895	393
895	417
895	564
895	588
895	594
895	613
895	643
895	681
895	692
895	693
895	718
895	743
895	759
895	819
895	853
895	861
895	897
895	906
895	932
895	953
895	955
895	964
895	973
895	977
895	993
896	107
896	147
896	165
896	176
896	208
896	217
896	239
896	438
896	460
896	470
896	510
896	529
896	554
896	583
896	584
896	609
896	658
896	668
896	704
896	714
896	740
896	750
896	769
896	774
896	839
896	861
896	909
896	950
896	990
896	997
897	4
897	35
897	37
897	86
897	129
897	144
897	224
897	276
897	384
897	427
897	476
897	528
897	639
897	649
897	687
897	688
897	701
897	711
897	722
897	750
897	791
897	864
897	895
897	930
897	957
897	965
897	978
897	989
897	992
897	998
898	31
898	95
898	96
898	180
898	210
898	218
898	335
898	503
898	545
898	582
898	646
898	730
898	744
898	766
898	800
898	802
898	811
898	814
898	818
898	822
898	853
898	855
898	857
898	867
898	870
898	889
898	901
898	924
898	950
898	997
899	4
899	153
899	183
899	195
899	240
899	276
899	347
899	396
899	441
899	471
899	502
899	629
899	640
899	784
899	792
899	811
899	824
899	830
899	840
899	860
899	911
899	920
899	925
899	926
899	937
899	942
899	943
899	986
899	997
899	999
900	53
900	153
900	160
900	174
900	196
900	232
900	272
900	294
900	325
900	353
900	510
900	521
900	540
900	557
900	574
900	611
900	644
900	645
900	720
900	741
900	788
900	850
900	863
900	872
900	924
900	945
900	969
900	984
900	985
900	992
901	55
901	82
901	269
901	445
901	620
901	628
901	635
901	666
901	682
901	685
901	687
901	695
901	714
901	715
901	725
901	742
901	785
901	788
901	813
901	820
901	838
901	884
901	898
901	902
901	921
901	932
901	942
901	949
901	952
901	962
901	977
902	124
902	163
902	185
902	226
902	346
902	419
902	548
902	557
902	575
902	657
902	699
902	732
902	755
902	808
902	835
902	839
902	840
902	857
902	872
902	891
902	901
902	903
902	905
902	915
902	932
902	962
902	969
902	984
902	990
902	995
902	997
903	25
903	67
903	107
903	131
903	163
903	204
903	223
903	246
903	254
903	266
903	278
903	280
903	292
903	331
903	466
903	491
903	523
903	531
903	638
903	668
903	671
903	734
903	776
903	810
903	829
903	838
903	850
903	902
903	912
903	968
903	984
904	14
904	19
904	251
904	354
904	374
904	407
904	635
904	651
904	654
904	681
904	687
904	719
904	735
904	793
904	795
904	804
904	836
904	837
904	838
904	857
904	864
904	876
904	883
904	908
904	909
904	915
904	921
904	925
904	974
904	981
904	991
905	181
905	237
905	372
905	424
905	427
905	434
905	551
905	643
905	647
905	667
905	743
905	752
905	790
905	794
905	811
905	852
905	863
905	873
905	886
905	902
905	934
905	935
905	944
905	959
905	962
905	963
905	968
905	974
905	976
905	986
905	996
906	18
906	27
906	102
906	208
906	224
906	354
906	355
906	407
906	475
906	532
906	551
906	614
906	649
906	672
906	714
906	753
906	771
906	802
906	874
906	877
906	878
906	882
906	885
906	895
906	926
906	940
906	953
906	958
906	972
906	981
906	982
907	76
907	221
907	323
907	385
907	393
907	396
907	461
907	483
907	548
907	571
907	580
907	603
907	663
907	733
907	809
907	854
907	878
907	879
907	881
907	889
907	920
907	935
907	941
907	952
907	955
907	965
907	969
907	983
907	984
907	985
907	990
908	62
908	64
908	188
908	229
908	417
908	465
908	553
908	592
908	601
908	612
908	651
908	677
908	700
908	719
908	729
908	786
908	790
908	813
908	826
908	827
908	852
908	871
908	890
908	904
908	915
908	925
908	931
908	957
908	975
908	981
908	999
909	203
909	248
909	320
909	335
909	346
909	355
909	390
909	392
909	431
909	455
909	457
909	469
909	472
909	532
909	575
909	602
909	611
909	624
909	639
909	756
909	766
909	770
909	799
909	805
909	812
909	896
909	904
909	912
909	946
909	962
909	969
910	243
910	320
910	349
910	363
910	376
910	390
910	394
910	429
910	451
910	489
910	535
910	562
910	599
910	630
910	645
910	655
910	735
910	736
910	739
910	764
910	803
910	816
910	828
910	866
910	878
910	886
910	913
910	933
910	935
910	957
910	970
910	993
911	51
911	55
911	88
911	116
911	238
911	262
911	310
911	382
911	388
911	438
911	492
911	501
911	602
911	603
911	641
911	653
911	683
911	703
911	732
911	756
911	761
911	765
911	831
911	846
911	875
911	879
911	899
911	922
911	931
911	936
911	946
911	986
912	184
912	342
912	396
912	589
912	593
912	612
912	638
912	652
912	669
912	694
912	698
912	708
912	711
912	773
912	785
912	800
912	810
912	829
912	837
912	847
912	850
912	903
912	909
912	932
912	956
912	969
912	973
912	974
912	977
912	978
912	979
912	992
913	11
913	25
913	59
913	124
913	132
913	206
913	220
913	253
913	258
913	383
913	392
913	488
913	534
913	536
913	603
913	631
913	646
913	675
913	686
913	711
913	732
913	788
913	807
913	830
913	831
913	866
913	910
913	932
913	935
913	949
913	980
913	983
914	14
914	35
914	62
914	106
914	152
914	237
914	313
914	344
914	440
914	463
914	504
914	513
914	606
914	653
914	693
914	696
914	715
914	757
914	759
914	777
914	786
914	787
914	788
914	812
914	839
914	893
914	945
914	956
914	966
914	970
914	975
914	986
915	11
915	26
915	104
915	154
915	247
915	254
915	257
915	266
915	441
915	513
915	610
915	687
915	707
915	720
915	725
915	784
915	837
915	838
915	851
915	858
915	884
915	891
915	902
915	904
915	908
915	923
915	927
915	941
915	962
915	973
915	988
915	991
915	999
916	101
916	115
916	118
916	153
916	163
916	378
916	446
916	465
916	480
916	528
916	571
916	591
916	602
916	606
916	669
916	674
916	692
916	749
916	776
916	798
916	824
916	841
916	864
916	871
916	878
916	925
916	932
916	936
916	943
916	969
916	978
916	990
916	992
917	8
917	178
917	196
917	203
917	274
917	331
917	339
917	388
917	400
917	437
917	441
917	528
917	553
917	565
917	589
917	620
917	634
917	716
917	751
917	770
917	793
917	803
917	807
917	840
917	847
917	877
917	887
917	925
917	957
917	984
917	991
917	995
917	999
918	7
918	119
918	232
918	261
918	320
918	338
918	373
918	399
918	400
918	405
918	408
918	433
918	464
918	524
918	561
918	570
918	682
918	694
918	764
918	788
918	794
918	835
918	884
918	888
918	933
918	947
918	963
918	967
918	970
918	983
918	984
918	989
918	991
919	113
919	125
919	134
919	194
919	218
919	253
919	286
919	338
919	399
919	450
919	505
919	508
919	532
919	591
919	618
919	649
919	672
919	699
919	724
919	727
919	745
919	781
919	802
919	822
919	838
919	850
919	864
919	871
919	880
919	920
919	924
919	940
919	984
920	48
920	94
920	151
920	188
920	195
920	217
920	274
920	324
920	399
920	441
920	450
920	452
920	513
920	600
920	715
920	727
920	744
920	750
920	775
920	830
920	833
920	855
920	868
920	871
920	887
920	889
920	899
920	907
920	919
920	937
920	961
920	972
920	976
921	17
921	87
921	121
921	212
921	281
921	346
921	353
921	377
921	479
921	541
921	599
921	615
921	630
921	652
921	687
921	791
921	836
921	855
921	865
921	871
921	878
921	901
921	904
921	922
921	932
921	943
921	950
921	954
921	967
921	974
921	979
921	994
921	999
922	35
922	262
922	310
922	311
922	337
922	408
922	414
922	425
922	430
922	455
922	458
922	573
922	580
922	585
922	615
922	653
922	712
922	715
922	721
922	737
922	778
922	818
922	844
922	848
922	876
922	893
922	911
922	921
922	950
922	958
922	967
922	990
922	995
922	1000
923	1
923	90
923	143
923	183
923	201
923	242
923	359
923	443
923	466
923	543
923	547
923	584
923	595
923	598
923	606
923	704
923	708
923	748
923	792
923	797
923	808
923	809
923	811
923	819
923	841
923	845
923	883
923	915
923	950
923	979
923	982
923	985
923	996
923	997
924	4
924	225
924	256
924	393
924	398
924	406
924	467
924	493
924	504
924	509
924	528
924	695
924	706
924	717
924	729
924	744
924	751
924	781
924	795
924	804
924	819
924	835
924	850
924	862
924	898
924	900
924	919
924	932
924	936
924	957
924	958
924	977
924	995
924	1000
925	53
925	65
925	161
925	193
925	229
925	230
925	232
925	262
925	281
925	355
925	401
925	416
925	612
925	618
925	639
925	676
925	789
925	824
925	831
925	870
925	877
925	883
925	885
925	899
925	904
925	908
925	916
925	917
925	930
925	942
925	945
925	973
925	978
925	984
926	72
926	143
926	252
926	263
926	307
926	329
926	350
926	361
926	425
926	457
926	498
926	508
926	557
926	570
926	586
926	607
926	621
926	639
926	673
926	735
926	823
926	842
926	857
926	874
926	891
926	899
926	906
926	929
926	958
926	972
926	977
926	982
926	984
926	993
927	2
927	387
927	429
927	492
927	535
927	570
927	572
927	590
927	616
927	650
927	694
927	771
927	777
927	814
927	818
927	827
927	835
927	858
927	915
927	941
927	955
927	969
927	988
927	993
927	997
928	45
928	109
928	303
928	338
928	341
928	349
928	396
928	431
928	516
928	546
928	556
928	564
928	583
928	653
928	684
928	696
928	701
928	711
928	756
928	788
928	791
928	822
928	825
928	848
928	876
928	890
928	943
928	954
928	956
928	957
928	964
928	966
928	994
928	995
928	999
929	20
929	92
929	172
929	202
929	207
929	214
929	241
929	261
929	397
929	473
929	520
929	526
929	540
929	582
929	595
929	645
929	713
929	747
929	773
929	781
929	807
929	835
929	842
929	844
929	852
929	858
929	878
929	883
929	891
929	926
929	958
929	976
929	986
929	992
929	998
930	22
930	37
930	52
930	60
930	128
930	276
930	291
930	443
930	520
930	521
930	563
930	575
930	626
930	647
930	687
930	693
930	718
930	757
930	768
930	779
930	792
930	795
930	803
930	812
930	868
930	869
930	897
930	925
930	931
930	943
930	949
930	951
930	975
930	976
930	989
931	7
931	22
931	41
931	42
931	180
931	236
931	242
931	259
931	291
931	349
931	443
931	445
931	521
931	538
931	581
931	597
931	679
931	703
931	731
931	732
931	754
931	792
931	795
931	818
931	819
931	846
931	853
931	908
931	911
931	930
931	946
931	973
931	989
931	990
931	995
932	45
932	89
932	186
932	204
932	249
932	318
932	468
932	517
932	525
932	600
932	626
932	641
932	688
932	729
932	731
932	799
932	801
932	802
932	840
932	854
932	884
932	895
932	901
932	902
932	912
932	913
932	916
932	921
932	924
932	936
932	953
932	955
932	969
932	972
932	976
933	54
933	95
933	163
933	233
933	241
933	275
933	294
933	334
933	416
933	491
933	496
933	535
933	567
933	602
933	607
933	620
933	622
933	645
933	660
933	671
933	701
933	757
933	766
933	862
933	874
933	880
933	884
933	885
933	910
933	918
933	940
933	951
933	965
933	969
933	975
933	993
934	5
934	58
934	71
934	80
934	177
934	204
934	256
934	319
934	384
934	395
934	402
934	428
934	431
934	485
934	522
934	525
934	563
934	595
934	596
934	673
934	698
934	705
934	750
934	756
934	783
934	789
934	822
934	828
934	850
934	860
934	866
934	870
934	890
934	905
934	963
934	986
935	100
935	109
935	174
935	224
935	298
935	397
935	438
935	443
935	456
935	493
935	541
935	564
935	642
935	657
935	667
935	685
935	704
935	715
935	756
935	769
935	784
935	833
935	844
935	850
935	866
935	868
935	891
935	892
935	905
935	907
935	910
935	913
935	943
935	949
935	964
935	968
936	101
936	141
936	398
936	406
936	428
936	442
936	448
936	480
936	515
936	540
936	554
936	568
936	584
936	605
936	613
936	640
936	649
936	657
936	706
936	725
936	729
936	751
936	850
936	860
936	863
936	894
936	911
936	916
936	924
936	932
936	943
936	957
936	964
936	967
936	980
936	985
937	56
937	134
937	141
937	160
937	199
937	258
937	374
937	395
937	409
937	411
937	453
937	473
937	516
937	606
937	621
937	655
937	658
937	682
937	693
937	700
937	705
937	736
937	750
937	753
937	789
937	841
937	861
937	889
937	899
937	920
937	968
937	971
937	976
937	985
937	991
937	994
938	7
938	48
938	144
938	162
938	203
938	222
938	238
938	275
938	284
938	369
938	397
938	410
938	420
938	459
938	560
938	591
938	616
938	650
938	677
938	682
938	749
938	756
938	767
938	785
938	795
938	801
938	805
938	807
938	808
938	857
938	859
938	873
938	877
938	879
938	889
938	957
938	1000
939	47
939	97
939	129
939	297
939	359
939	380
939	434
939	464
939	577
939	605
939	608
939	617
939	627
939	637
939	640
939	738
939	742
939	743
939	762
939	779
939	781
939	782
939	810
939	812
939	814
939	816
939	824
939	860
939	863
939	873
939	893
939	959
939	960
939	973
939	976
939	977
939	987
940	53
940	96
940	193
940	283
940	358
940	436
940	465
940	471
940	496
940	506
940	608
940	628
940	644
940	663
940	680
940	690
940	711
940	721
940	731
940	758
940	763
940	839
940	849
940	861
940	869
940	873
940	888
940	906
940	919
940	933
940	950
940	951
940	957
940	958
940	961
940	974
940	984
941	23
941	346
941	399
941	484
941	492
941	494
941	503
941	524
941	594
941	597
941	621
941	650
941	659
941	691
941	704
941	734
941	736
941	751
941	760
941	774
941	818
941	840
941	858
941	870
941	872
941	886
941	907
941	915
941	927
941	947
941	963
941	972
941	981
941	984
941	988
942	21
942	25
942	34
942	182
942	248
942	260
942	336
942	380
942	390
942	473
942	480
942	502
942	509
942	551
942	574
942	598
942	619
942	685
942	690
942	698
942	703
942	704
942	712
942	765
942	788
942	807
942	824
942	842
942	852
942	899
942	901
942	925
942	954
942	972
942	982
942	985
942	990
943	103
943	112
943	252
943	297
943	365
943	386
943	424
943	511
943	522
943	529
943	584
943	596
943	612
943	655
943	667
943	693
943	696
943	779
943	831
943	847
943	859
943	862
943	877
943	885
943	891
943	899
943	916
943	921
943	928
943	930
943	935
943	936
943	970
943	974
943	976
943	989
943	995
944	31
944	34
944	80
944	84
944	89
944	113
944	119
944	221
944	309
944	363
944	381
944	403
944	451
944	468
944	566
944	578
944	600
944	623
944	631
944	635
944	656
944	669
944	674
944	676
944	714
944	760
944	813
944	827
944	830
944	840
944	867
944	869
944	875
944	884
944	905
944	952
944	960
944	969
945	153
945	236
945	252
945	332
945	342
945	393
945	413
945	435
945	457
945	471
945	481
945	513
945	514
945	518
945	546
945	559
945	561
945	567
945	569
945	614
945	643
945	644
945	677
945	727
945	739
945	784
945	811
945	843
945	878
945	884
945	900
945	914
945	925
945	948
945	956
945	964
945	976
945	997
946	23
946	121
946	159
946	315
946	402
946	420
946	421
946	426
946	431
946	440
946	465
946	467
946	481
946	511
946	516
946	552
946	558
946	572
946	703
946	706
946	724
946	732
946	742
946	751
946	797
946	846
946	870
946	877
946	885
946	909
946	911
946	931
946	949
946	953
946	955
946	958
946	970
946	974
947	38
947	47
947	76
947	192
947	196
947	206
947	233
947	288
947	324
947	326
947	372
947	433
947	478
947	481
947	517
947	518
947	522
947	534
947	538
947	549
947	550
947	570
947	592
947	625
947	627
947	662
947	746
947	754
947	780
947	787
947	800
947	816
947	840
947	894
947	918
947	941
947	983
947	998
948	33
948	50
948	308
948	408
948	413
948	426
948	449
948	511
948	515
948	579
948	604
948	616
948	617
948	644
948	658
948	680
948	697
948	702
948	714
948	736
948	739
948	746
948	787
948	797
948	843
948	849
948	852
948	873
948	875
948	882
948	883
948	945
948	953
948	954
948	961
948	969
948	973
948	980
948	988
949	11
949	28
949	57
949	58
949	108
949	218
949	236
949	244
949	296
949	383
949	410
949	471
949	476
949	487
949	490
949	500
949	517
949	593
949	610
949	617
949	688
949	703
949	748
949	769
949	777
949	791
949	833
949	839
949	853
949	866
949	883
949	901
949	913
949	930
949	935
949	946
949	968
949	972
949	991
950	11
950	171
950	181
950	197
950	384
950	394
950	452
950	586
950	598
950	614
950	628
950	630
950	637
950	671
950	691
950	696
950	789
950	806
950	808
950	811
950	836
950	837
950	843
950	858
950	861
950	888
950	890
950	896
950	898
950	921
950	922
950	923
950	940
950	951
950	952
950	961
950	962
950	987
950	991
951	32
951	95
951	155
951	280
951	318
951	358
951	385
951	407
951	437
951	438
951	465
951	496
951	566
951	588
951	628
951	672
951	704
951	731
951	758
951	759
951	763
951	782
951	814
951	815
951	825
951	830
951	838
951	850
951	860
951	861
951	873
951	889
951	930
951	933
951	940
951	950
951	962
951	981
951	985
952	22
952	105
952	110
952	118
952	191
952	199
952	260
952	274
952	313
952	356
952	388
952	391
952	397
952	404
952	414
952	440
952	471
952	477
952	552
952	639
952	700
952	729
952	762
952	765
952	768
952	775
952	827
952	854
952	864
952	872
952	882
952	901
952	907
952	944
952	950
952	953
952	967
952	979
952	995
952	999
953	70
953	208
953	259
953	265
953	277
953	278
953	367
953	494
953	515
953	517
953	551
953	591
953	609
953	612
953	629
953	645
953	660
953	663
953	678
953	697
953	699
953	746
953	768
953	790
953	798
953	800
953	812
953	826
953	852
953	869
953	895
953	906
953	932
953	946
953	948
953	952
953	969
953	982
953	986
953	997
954	8
954	169
954	190
954	214
954	309
954	315
954	347
954	351
954	355
954	413
954	446
954	448
954	475
954	479
954	480
954	518
954	537
954	592
954	611
954	637
954	639
954	644
954	677
954	737
954	745
954	746
954	808
954	824
954	829
954	843
954	859
954	880
954	883
954	921
954	928
954	942
954	948
954	959
954	977
954	983
955	60
955	115
955	383
955	411
955	448
955	455
955	483
955	487
955	607
955	618
955	627
955	628
955	666
955	677
955	735
955	740
955	743
955	769
955	776
955	782
955	796
955	798
955	801
955	842
955	854
955	866
955	868
955	869
955	888
955	895
955	907
955	927
955	932
955	946
955	969
955	971
955	973
955	975
955	986
955	987
955	998
956	137
956	180
956	194
956	344
956	395
956	397
956	421
956	433
956	483
956	485
956	546
956	569
956	575
956	578
956	585
956	614
956	624
956	670
956	698
956	721
956	740
956	766
956	781
956	785
956	794
956	802
956	828
956	835
956	863
956	880
956	884
956	912
956	914
956	928
956	945
956	964
956	969
956	972
956	977
956	981
956	984
957	13
957	87
957	248
957	279
957	345
957	389
957	412
957	435
957	539
957	540
957	555
957	556
957	568
957	592
957	594
957	620
957	668
957	703
957	720
957	726
957	803
957	814
957	818
957	849
957	850
957	855
957	860
957	867
957	897
957	908
957	910
957	917
957	924
957	928
957	936
957	938
957	940
957	959
957	977
957	985
957	997
958	14
958	46
958	70
958	72
958	130
958	245
958	273
958	342
958	383
958	387
958	416
958	441
958	465
958	496
958	498
958	499
958	500
958	506
958	544
958	586
958	632
958	674
958	698
958	706
958	725
958	763
958	840
958	864
958	868
958	874
958	890
958	906
958	922
958	924
958	926
958	929
958	940
958	946
958	984
958	987
958	995
959	23
959	43
959	59
959	94
959	164
959	234
959	255
959	314
959	336
959	339
959	389
959	432
959	434
959	482
959	529
959	554
959	572
959	576
959	588
959	593
959	623
959	646
959	678
959	718
959	722
959	776
959	778
959	781
959	807
959	825
959	830
959	863
959	868
959	873
959	888
959	905
959	939
959	954
959	957
959	979
959	991
960	14
960	93
960	200
960	273
960	293
960	298
960	338
960	363
960	472
960	474
960	488
960	540
960	576
960	608
960	648
960	667
960	685
960	687
960	710
960	717
960	731
960	761
960	770
960	780
960	783
960	787
960	789
960	793
960	821
960	831
960	856
960	857
960	864
960	865
960	881
960	939
960	944
960	962
960	987
960	993
960	998
961	50
961	78
961	127
961	156
961	178
961	235
961	343
961	352
961	368
961	380
961	452
961	486
961	487
961	514
961	516
961	517
961	532
961	559
961	577
961	593
961	634
961	636
961	652
961	660
961	701
961	742
961	766
961	769
961	791
961	819
961	920
961	940
961	948
961	950
961	963
961	970
961	973
961	981
961	993
961	999
961	1000
962	35
962	124
962	174
962	249
962	256
962	286
962	298
962	303
962	307
962	320
962	332
962	346
962	360
962	362
962	367
962	374
962	437
962	439
962	477
962	548
962	583
962	674
962	705
962	710
962	730
962	808
962	811
962	815
962	836
962	844
962	857
962	877
962	883
962	901
962	902
962	905
962	909
962	915
962	950
962	951
962	960
962	969
963	8
963	30
963	119
963	167
963	172
963	221
963	258
963	261
963	268
963	290
963	300
963	373
963	400
963	428
963	429
963	458
963	464
963	475
963	573
963	608
963	628
963	682
963	694
963	704
963	722
963	750
963	766
963	788
963	794
963	822
963	839
963	887
963	891
963	905
963	918
963	934
963	941
963	961
963	967
963	983
963	991
963	996
964	84
964	114
964	232
964	331
964	344
964	380
964	392
964	439
964	449
964	482
964	549
964	583
964	585
964	625
964	642
964	644
964	666
964	698
964	721
964	740
964	754
964	767
964	806
964	814
964	855
964	861
964	872
964	880
964	882
964	892
964	895
964	928
964	935
964	936
964	945
964	956
964	977
964	979
964	981
964	982
964	984
964	999
965	2
965	32
965	56
965	81
965	173
965	195
965	208
965	210
965	215
965	340
965	383
965	419
965	482
965	486
965	518
965	534
965	565
965	579
965	582
965	605
965	620
965	622
965	675
965	687
965	701
965	725
965	776
965	779
965	823
965	836
965	837
965	855
965	859
965	862
965	897
965	907
965	933
965	983
965	984
965	993
965	994
965	997
966	15
966	47
966	49
966	68
966	75
966	202
966	246
966	296
966	313
966	335
966	394
966	398
966	402
966	420
966	484
966	491
966	504
966	528
966	541
966	553
966	627
966	660
966	689
966	696
966	748
966	756
966	777
966	782
966	786
966	838
966	852
966	863
966	914
966	928
966	972
966	975
966	978
966	985
966	986
966	987
966	990
966	995
966	996
967	90
967	94
967	147
967	201
967	240
967	295
967	376
967	377
967	384
967	400
967	430
967	464
967	535
967	542
967	614
967	741
967	749
967	757
967	759
967	763
967	790
967	792
967	793
967	804
967	825
967	828
967	868
967	874
967	879
967	918
967	921
967	922
967	936
967	952
967	963
967	971
967	972
967	974
967	991
967	993
967	995
967	999
967	1000
